0.86985,0.80428,0.55241,0.77625,0.19296,0.79634,0.90873,1,0.75028,0.65421,0.19924,0.81126,0.41024,0.78227,0.75955,1,0.84713,0.80096,0.55241,0.77625,0.19296,0.79634,0.90873,1,0.7427,0.64878,0.19939,0.81203,0.41024,0.78227,0.75955,1
0.25468,0.36822,0.66186,0.49381,0.20962,0.80262,0.90661,1,0.33752,0.62225,0.19548,0.78977,0.41071,0.77872,0.75955,1,0.24109,0.34547,0.66186,0.49381,0.20962,0.80262,0.90661,1,0.3293,0.6156,0.19573,0.78951,0.41071,0.77872,0.75955,1
0.078612,0.48649,0.81651,0.46095,0.20098,0.79909,0.9104,0,0.2063,0.39565,0.20272,0.72895,0.41384,0.77938,0.75955,1,0.076222,0.46124,0.81651,0.46095,0.20098,0.79909,0.9104,0,0.19941,0.38567,0.20369,0.72887,0.41384,0.77938,0.75955,1
0.1347,0.21457,0.77111,0.42674,0.21988,0.79118,0.90325,1,0.22449,0.418,0.18776,0.70685,0.41406,0.77755,0.75955,1,0.12997,0.18675,0.77111,0.42674,0.21988,0.79118,0.90325,1,0.215,0.40678,0.18878,0.70625,0.41406,0.77755,0.75955,1
0.23107,0.49944,0.64475,0.42897,0.20226,0.79922,0.90852,1,0.34205,0.54357,0.18489,0.72721,0.41467,0.77489,0.75955,1,0.14044,0.26943,0.64475,0.42897,0.20226,0.79922,0.90852,1,0.26789,0.4605,0.19423,0.71626,0.41467,0.77489,0.75955,1
0.24016,0.51839,0.62577,0.41765,0.22197,0.79658,0.90269,1,0.39922,0.44525,0.14074,0.65408,0.44405,0.76538,0.75955,1,0.16981,0.37724,0.62577,0.41765,0.22197,0.79658,0.90269,1,0.32784,0.372,0.18047,0.63352,0.44405,0.76538,0.75955,1
0.21849,0.4274,0.65043,0.47317,0.2288,0.79825,0.90522,1,0.20552,0.3236,0.21104,0.7078,0.40962,0.77963,0.75955,1,0.17311,0.33046,0.65043,0.47317,0.2288,0.79825,0.90522,1,0.18337,0.27899,0.21104,0.7078,0.40962,0.77963,0.75955,1
0.21599,0.56082,0.68375,0.59191,0.20673,0.79589,0.9074,1,0.27478,0.40974,0.20029,0.74733,0.41032,0.77955,0.75955,1,0.17127,0.49552,0.68375,0.59191,0.20673,0.79589,0.9074,1,0.24538,0.37383,0.20093,0.74724,0.41032,0.77955,0.75955,1
0.43444,0.84739,0.60361,0.63724,0.25607,0.75771,0.88073,0,0.65027,0.89938,0.14045,0.86597,0.41423,0.76712,0.75955,0,0.37767,0.80558,0.60361,0.63724,0.25607,0.75771,0.88073,0,0.59784,0.89118,0.14364,0.85516,0.41423,0.76712,0.75955,0
0.51976,0.70958,0.48063,0.56317,0.20279,0.79422,0.90759,1,0.61712,0.71674,0.16496,0.81342,0.42884,0.76227,0.75955,0,0.41521,0.62759,0.48063,0.56317,0.20279,0.79422,0.90759,1,0.56912,0.69318,0.18272,0.79336,0.42884,0.76227,0.75955,0
0.18732,0.58498,0.70327,0.45215,0.196,0.80946,0.90843,1,0.73046,0.72064,0.21109,0.84371,0.41476,0.7643,0.75955,1,0.17651,0.55945,0.70327,0.45215,0.196,0.80946,0.90843,1,0.72508,0.71688,0.21227,0.83931,0.41476,0.7643,0.75955,1
0.14496,0.57241,0.63726,0.41289,0.20275,0.7988,0.90829,1,0.18875,0.41023,0.20696,0.7606,0.41668,0.77183,0.75955,1,0.10344,0.48487,0.63726,0.41289,0.20275,0.7988,0.90829,1,0.17128,0.38494,0.21186,0.75384,0.41668,0.77183,0.75955,1
0.4323,0.48829,0.52106,0.51786,0.20461,0.79808,0.90657,1,0.38244,0.5246,0.17281,0.78465,0.40965,0.77953,0.75955,1,0.40842,0.46662,0.52106,0.51786,0.20461,0.79808,0.90657,1,0.37026,0.51768,0.17282,0.78462,0.40965,0.77953,0.75955,1
0.2021,0.37804,0.65009,0.5055,0.20371,0.79826,0.90815,1,0.14728,0.43715,0.20025,0.68532,0.40962,0.77963,0.75955,1,0.13043,0.2123,0.65009,0.5055,0.20371,0.79826,0.90815,1,0.095454,0.35053,0.20025,0.68532,0.40962,0.77963,0.75955,1
0.80563,0.76242,0.43595,0.57927,0.18769,0.80111,0.90941,1,0.86733,0.79299,0.17298,0.76135,0.4024,0.76334,0.75955,1,0.74042,0.7291,0.43595,0.57927,0.18769,0.80111,0.90941,1,0.84245,0.77607,0.16964,0.75193,0.4024,0.76334,0.75955,1
0.25865,0.45788,0.52559,0.35888,0.28437,0.70778,0.90661,1,0.3572,0.62256,0.17719,0.70143,0.41092,0.77826,0.75955,1,0.16881,0.28507,0.52559,0.35888,0.28437,0.70778,0.90661,1,0.30075,0.56479,0.17868,0.69945,0.41092,0.77826,0.75955,1
0.46543,0.67161,0.5049,0.52305,0.20375,0.79597,0.90779,1,0.56393,0.69404,0.16717,0.79792,0.41374,0.76803,0.75955,0,0.41521,0.62759,0.5049,0.52305,0.20375,0.79597,0.90779,1,0.53805,0.68135,0.16907,0.79125,0.41374,0.76803,0.75955,0
0.15862,0.41907,0.71011,0.44456,0.20226,0.79922,0.90852,0,0.27794,0.61341,0.1916,0.77045,0.40962,0.77962,0.75955,0,0.13906,0.36638,0.71011,0.44456,0.20226,0.79922,0.90852,0,0.26011,0.598,0.19159,0.77045,0.40962,0.77962,0.75955,0
0.27058,0.36113,0.6872,0.44036,0.17366,0.82293,0.86972,1,0.39436,0.5406,0.18665,0.77613,0.41335,0.77578,0.75955,1,0.25852,0.33444,0.6872,0.44036,0.17366,0.82293,0.86972,1,0.38466,0.53318,0.18751,0.77502,0.41335,0.77578,0.75955,1
0.71213,0.88723,0.51705,0.7013,0.18667,0.77545,0.90619,1,0.57428,0.67838,0.16553,0.74986,0.40864,0.7744,0.75955,1,0.65885,0.86712,0.51705,0.7013,0.18667,0.77545,0.90619,1,0.54731,0.66054,0.16507,0.74684,0.40864,0.7744,0.75955,1
0.11181,0.37235,0.74186,0.38987,0.26614,0.79447,0.87569,1,0.24693,0.68629,0.1849,0.78864,0.41055,0.77806,0.75955,0,0.095403,0.28109,0.74186,0.38987,0.26614,0.79447,0.87569,1,0.21686,0.66608,0.18554,0.78728,0.41055,0.77806,0.75955,1
0.23711,0.53807,0.6529,0.54267,0.20253,0.79882,0.90846,1,0.21004,0.469,0.21915,0.74004,0.44028,0.7606,0.75955,0,0.17611,0.43824,0.6529,0.54267,0.20253,0.79882,0.90846,1,0.20479,0.41824,0.25464,0.71249,0.44028,0.7606,0.75955,1
0.58804,0.738,0.45411,0.58835,0.20221,0.7992,0.90853,1,0.35728,0.55744,0.17824,0.74918,0.41071,0.77892,0.75955,1,0.46829,0.67132,0.45411,0.58835,0.20221,0.7992,0.90853,1,0.31269,0.52187,0.17925,0.74837,0.41071,0.77892,0.75955,1
0.38096,0.62823,0.57811,0.59675,0.20749,0.77968,0.90251,1,0.26704,0.66143,0.16999,0.73875,0.41063,0.77796,0.75955,1,0.3398,0.59497,0.57811,0.59675,0.20749,0.77968,0.90251,1,0.24178,0.64248,0.17046,0.73779,0.41063,0.77796,0.75955,1
0.1213,0.41822,0.66722,0.47761,0.19013,0.80066,0.89435,1,0.086065,0.52656,0.23658,0.74335,0.42924,0.77622,0.75955,0,0.10814,0.3941,0.66722,0.47761,0.19013,0.80066,0.89435,1,0.085357,0.51734,0.24111,0.74236,0.42924,0.77622,0.75955,0
0.64923,0.73439,0.46792,0.69508,0.20352,0.79493,0.90808,1,0.5664,0.83591,0.14901,0.76764,0.42044,0.72544,0.75955,1,0.62055,0.72539,0.46792,0.69508,0.20352,0.79493,0.90808,1,0.5503,0.82762,0.15151,0.75198,0.42044,0.72544,0.75955,1
0.2802,0.30029,0.6844,0.5223,0.20953,0.80149,0.90812,1,0.37118,0.39453,0.17166,0.74615,0.41682,0.77611,0.75955,1,0.2686,0.27948,0.6844,0.5223,0.20953,0.80149,0.90812,1,0.35895,0.38547,0.17332,0.74513,0.41682,0.77611,0.75955,1
0.44067,0.3698,0.5284,0.39232,0.2322,0.8077,0.90671,1,0.50087,0.47245,0.14886,0.60407,0.42182,0.778,0.75955,1,0.41819,0.34002,0.5284,0.39232,0.2322,0.8077,0.90671,1,0.48477,0.45557,0.15168,0.60359,0.42182,0.778,0.75955,1
0.045074,0.19344,0.82525,0.47745,0.20226,0.79922,0.90852,0,0.14605,0.36418,0.20493,0.75848,0.41305,0.76882,0.75955,0,0.043426,0.16937,0.82525,0.47745,0.20226,0.79922,0.90852,0,0.13957,0.3558,0.20572,0.75539,0.41305,0.76882,0.75955,0
0.42302,0.63262,0.53188,0.59352,0.20217,0.79841,0.9076,1,0.26697,0.49311,0.19923,0.72574,0.41583,0.78828,0.75955,1,0.39931,0.61661,0.53188,0.59352,0.20217,0.79841,0.9076,1,0.2595,0.48302,0.20066,0.72824,0.41583,0.78828,0.75955,1
0.89041,0.8194,0.38783,0.55703,0.20209,0.7978,0.90837,1,0.80554,0.65973,0.15729,0.72487,0.39975,0.76297,0.75955,1,0.85566,0.80087,0.38783,0.55703,0.20209,0.7978,0.90837,1,0.79047,0.64938,0.15501,0.72005,0.39975,0.76297,0.75955,1
0.18634,0.34553,0.65933,0.49754,0.20342,0.79913,0.90823,1,0.26543,0.65997,0.18763,0.69312,0.41038,0.77828,0.75955,1,0.12998,0.23244,0.65933,0.49754,0.20342,0.79913,0.90823,1,0.21778,0.59991,0.1885,0.69117,0.41038,0.77828,0.75955,1
0.73688,0.76143,0.39909,0.70298,0.20135,0.78353,0.90754,1,0.64585,0.68731,0.14985,0.77945,0.41037,0.76965,0.75955,1,0.70289,0.7526,0.39909,0.70298,0.20135,0.78353,0.90754,1,0.62983,0.68009,0.15003,0.77659,0.41037,0.76965,0.75955,1
0.16649,0.53453,0.71817,0.46841,0.20933,0.80134,0.90632,1,0.70816,0.7034,0.21026,0.82314,0.42394,0.75983,0.75955,1,0.14794,0.48542,0.71817,0.46841,0.20933,0.80134,0.90632,1,0.69796,0.69317,0.21688,0.8117,0.42394,0.75983,0.75955,1
0.13297,0.57567,0.68893,0.55246,0.19107,0.8021,0.91074,0,0.32685,0.67934,0.20304,0.75869,0.40957,0.7864,0.75955,0,0.12038,0.55696,0.68893,0.55246,0.19107,0.8021,0.91074,0,0.31992,0.67105,0.20302,0.76065,0.40957,0.7864,0.75955,0
0.17933,0.32061,0.76771,0.41385,0.17723,0.80296,0.91891,1,0.55727,0.72871,0.157,0.77842,0.40973,0.77898,0.75955,1,0.16603,0.26313,0.76771,0.41385,0.17723,0.80296,0.91891,1,0.52743,0.71416,0.15706,0.77805,0.40973,0.77898,0.75955,1
0.85582,0.79726,0.55207,0.71623,0.19533,0.79055,0.90758,1,0.93087,0.78148,0.18235,0.86033,0.40812,0.78018,0.75955,1,0.8331,0.78942,0.55207,0.71623,0.19533,0.79055,0.90758,1,0.92032,0.77873,0.182,0.86049,0.40812,0.78018,0.75955,1
0.36116,0.44265,0.51414,0.59854,0.18384,0.79317,0.90997,1,0.31589,0.55649,0.18443,0.79705,0.42305,0.77914,0.75955,0,0.33537,0.42684,0.51414,0.59854,0.18384,0.79317,0.90997,1,0.306,0.55025,0.18753,0.79691,0.42305,0.77914,0.75955,0
0.52846,0.70526,0.4498,0.58282,0.19458,0.79203,0.90831,1,0.31277,0.52172,0.18189,0.74254,0.42469,0.7577,0.75955,1,0.3345,0.57452,0.4498,0.58282,0.19458,0.79203,0.90831,1,0.25339,0.44851,0.20628,0.69818,0.42469,0.7577,0.75955,1
0.26262,0.42468,0.58025,0.55583,0.2024,0.79922,0.90851,1,0.22787,0.44957,0.20222,0.72497,0.41006,0.77955,0.75955,1,0.24248,0.40609,0.58025,0.55583,0.2024,0.79922,0.90851,1,0.22081,0.43936,0.20232,0.72495,0.41006,0.77955,0.75955,1
0.093845,0.41869,0.73421,0.39256,0.22356,0.80066,0.89861,1,0.1854,0.39113,0.21321,0.65747,0.41737,0.77638,0.75955,1,0.07573,0.32879,0.73421,0.39256,0.22356,0.80066,0.89861,1,0.17132,0.34913,0.21858,0.65466,0.41737,0.77638,0.75955,1
0.80478,0.74512,0.23751,0.68707,0.20226,0.79922,0.90852,1,0.57879,0.79962,0.1737,0.80174,0.39542,0.75496,0.75955,1,0.75914,0.735,0.23751,0.68707,0.20226,0.79922,0.90852,1,0.56648,0.79345,0.17042,0.79461,0.39542,0.75496,0.75955,1
0.40568,0.44693,0.52706,0.63983,0.20493,0.79471,0.90813,1,0.48314,0.52409,0.17562,0.76477,0.42208,0.7804,0.75955,1,0.33549,0.40758,0.52706,0.63983,0.20493,0.79471,0.90813,1,0.45032,0.5001,0.18427,0.76544,0.42208,0.7804,0.75955,1
0.21101,0.45013,0.70886,0.54289,0.19762,0.78937,0.90851,1,0.21313,0.32756,0.22286,0.74742,0.41153,0.78024,0.75955,1,0.20044,0.43047,0.70886,0.54289,0.19762,0.78937,0.90851,1,0.20968,0.31859,0.2233,0.7476,0.41153,0.78024,0.75955,1
0.34252,0.66743,0.51515,0.55362,0.20769,0.79395,0.90789,0,0.19335,0.35276,0.2131,0.71669,0.40966,0.77958,0.75955,1,0.25998,0.58516,0.51515,0.55362,0.20769,0.79395,0.90789,0,0.17264,0.31011,0.21313,0.71663,0.40966,0.77958,0.75955,0
0.19974,0.3301,0.69934,0.50704,0.20908,0.79526,0.90518,1,0.19024,0.48312,0.21591,0.7746,0.41735,0.77169,0.75955,1,0.16939,0.26369,0.69934,0.50704,0.20908,0.79526,0.90518,1,0.17756,0.46013,0.22127,0.76771,0.41735,0.77169,0.75955,1
0.2329,0.3824,0.66267,0.52772,0.19827,0.79496,0.90786,1,0.86588,0.80573,0.1577,0.91109,0.35187,0.54935,0.75955,1,0.21885,0.36177,0.66267,0.52772,0.19827,0.79496,0.90786,1,0.84992,0.80394,0.14435,0.84454,0.35187,0.54935,0.75955,1
0.31601,0.62734,0.57016,0.44029,0.22516,0.78916,0.90215,1,0.2549,0.4204,0.18266,0.63765,0.41879,0.77651,0.75955,1,0.29592,0.60043,0.57016,0.44029,0.22516,0.78916,0.90215,1,0.24461,0.40536,0.18478,0.63676,0.41879,0.77651,0.75955,1
0.37731,0.5232,0.53376,0.57827,0.21064,0.77657,0.90713,1,0.52473,0.57243,0.15581,0.78953,0.42749,0.75332,0.75955,1,0.33321,0.48629,0.53376,0.57827,0.21064,0.77657,0.90713,1,0.4959,0.55829,0.16407,0.77432,0.42749,0.75332,0.75955,1
0.29191,0.54848,0.60819,0.60184,0.20792,0.79625,0.90196,1,0.34871,0.715,0.1575,0.75767,0.44717,0.75886,0.75955,1,0.24065,0.50084,0.60819,0.60184,0.20792,0.79625,0.90196,1,0.31106,0.68837,0.18346,0.73971,0.44717,0.75886,0.75955,1
0.2468,0.30756,0.69214,0.4374,0.20237,0.79914,0.9085,1,0.12081,0.24459,0.23778,0.74728,0.40962,0.77957,0.75955,1,0.20051,0.14095,0.69214,0.4374,0.20237,0.79914,0.9085,1,0.11545,0.19079,0.23777,0.74719,0.40962,0.77957,0.75955,1
0.95915,0.77928,0.46438,0.77558,0.20226,0.79922,0.90852,1,0.82325,0.72981,0.16348,0.86211,0.40914,0.77549,0.75955,1,0.90124,0.77284,0.46438,0.77558,0.20226,0.79922,0.90852,1,0.79573,0.72439,0.16326,0.85973,0.40914,0.77549,0.75955,1
0.16536,0.53593,0.69945,0.30904,0.19852,0.78854,0.90888,1,0.26917,0.48692,0.20503,0.75226,0.40744,0.77377,0.75955,1,0.15415,0.49976,0.69945,0.30904,0.19852,0.78854,0.90888,1,0.26255,0.47817,0.20452,0.75057,0.40744,0.77377,0.75955,1
0.20838,0.3546,0.59933,0.3931,0.16851,0.84614,0.87105,1,0.3788,0.40322,0.19166,0.69027,0.42806,0.82713,0.75955,1,0.19003,0.32436,0.59933,0.3931,0.16851,0.84614,0.87105,1,0.37026,0.39148,0.19592,0.704,0.42806,0.82713,0.75955,1
0.20768,0.30118,0.67571,0.42898,0.18458,0.79849,0.89055,1,0.13101,0.17863,0.23543,0.69046,0.45082,0.82722,0.75955,1,0.15618,0.16291,0.67571,0.42898,0.18458,0.79849,0.89055,1,0.14512,0.12764,0.28297,0.75912,0.45082,0.82722,0.75955,1
0.8252,0.91539,0.63891,0.75965,0.20226,0.79922,0.90852,1,0.73048,0.75618,0.1719,0.83294,0.40307,0.65928,0.75955,1,0.71213,0.88723,0.63891,0.75965,0.20226,0.79922,0.90852,1,0.65172,0.69614,0.16281,0.62424,0.40307,0.65928,0.75955,1
0.6163,0.76133,0.43106,0.58733,0.20128,0.79207,0.90816,1,0.70625,0.62139,0.20041,0.81269,0.40983,0.78598,0.75955,1,0.55345,0.72764,0.43106,0.58733,0.20128,0.79207,0.90816,1,0.6915,0.61084,0.20051,0.81636,0.40983,0.78598,0.75955,1
0.75979,0.83736,0.48485,0.58079,0.19873,0.79967,0.90868,1,0.50245,0.66053,0.17256,0.75985,0.40535,0.77538,0.75955,1,0.70461,0.80374,0.48485,0.58079,0.19873,0.79967,0.90868,1,0.47766,0.64382,0.17058,0.75739,0.40535,0.77538,0.75955,1
0.32146,0.64593,0.50613,0.46576,0.20263,0.7986,0.90849,1,0.37396,0.53661,0.18164,0.75452,0.41312,0.77663,0.75955,1,0.27494,0.59112,0.50613,0.46576,0.20263,0.7986,0.90849,1,0.35295,0.51936,0.18325,0.75279,0.41312,0.77663,0.75955,1
0.045233,0.21976,0.70411,0.49959,0.22481,0.7758,0.90257,1,0.22158,0.42429,0.20024,0.68635,0.41936,0.77907,0.75955,1,0.035627,0.19611,0.70411,0.49959,0.22481,0.7758,0.90257,1,0.21436,0.41195,0.20249,0.68619,0.41936,0.77907,0.75955,1
0.55139,0.65795,0.47715,0.55036,0.20323,0.79973,0.9085,1,0.60862,0.78364,0.17868,0.82983,0.40961,0.77929,0.75955,1,0.49732,0.62063,0.47715,0.55036,0.20323,0.79973,0.9085,1,0.5863,0.77477,0.17868,0.82963,0.40961,0.77929,0.75955,1
0.49749,0.70904,0.45917,0.61931,0.20869,0.76915,0.90714,1,0.48699,0.60751,0.16764,0.80057,0.43066,0.73073,0.75955,0,0.46853,0.69357,0.45917,0.61931,0.20869,0.76915,0.90714,1,0.47434,0.60108,0.1725,0.78643,0.43066,0.73073,0.75955,0
0.46857,0.89824,0.11831,0.56797,0.21,0.77998,0.9083,1,0.49352,0.70687,0.17381,0.74171,0.41141,0.76803,0.75955,1,0.41607,0.87612,0.11831,0.56797,0.21,0.77998,0.9083,1,0.48155,0.69749,0.17422,0.73835,0.41141,0.76803,0.75955,1
0.36302,0.75397,0.6035,0.55119,0.2026,0.79889,0.90833,0,0.46981,0.73842,0.18086,0.78258,0.4121,0.77981,0.75955,1,0.34463,0.73503,0.6035,0.55119,0.2026,0.79889,0.90833,0,0.45908,0.73139,0.18143,0.78264,0.4121,0.77981,0.75955,1
0.24487,0.56323,0.6473,0.50811,0.20226,0.79922,0.90852,0,0.67121,0.78337,0.16366,0.80982,0.41356,0.75223,0.75955,0,0.22976,0.5413,0.6473,0.50811,0.20226,0.79922,0.90852,0,0.65752,0.77762,0.16457,0.8019,0.41356,0.75223,0.75955,0
0.17617,0.57086,0.70732,0.33195,0.19787,0.78242,0.90851,1,0.28223,0.50418,0.20502,0.7538,0.41516,0.77767,0.75955,1,0.12034,0.38703,0.70732,0.33195,0.19787,0.78242,0.90851,1,0.25209,0.4607,0.21142,0.75098,0.41516,0.77767,0.75955,1
0.51724,0.94005,0.43161,0.58215,0.21287,0.67205,0.90056,1,0.55642,0.9823,0.16147,0.88096,0.40963,0.77955,0.75955,0,0.45996,0.89321,0.43161,0.58215,0.21287,0.67205,0.90056,1,0.52812,0.97906,0.16148,0.88091,0.40963,0.77955,0.75955,0
0.1858,0.34843,0.73781,0.44311,0.24929,0.74236,0.90771,1,0.1733,0.30082,0.21452,0.69529,0.42917,0.77213,0.75955,1,0.17933,0.32061,0.73781,0.44311,0.24929,0.74236,0.90771,1,0.16876,0.28893,0.21904,0.69312,0.42917,0.77213,0.75955,1
0.85921,0.79273,0.4862,0.75373,0.20222,0.79211,0.90827,1,0.52221,0.76262,0.17388,0.75209,0.41211,0.77323,0.75955,1,0.83195,0.78763,0.4862,0.75373,0.20222,0.79211,0.90827,1,0.51027,0.75386,0.17446,0.75024,0.41211,0.77323,0.75955,1
0.28074,0.30123,0.4909,0.45269,0.18403,0.79307,0.90992,1,0.31111,0.39503,0.19515,0.71926,0.41018,0.7801,0.75955,1,0.23003,0.24865,0.4909,0.45269,0.18403,0.79307,0.90992,1,0.29456,0.37401,0.19541,0.71953,0.41018,0.7801,0.75955,1
0.34324,0.55728,0.47365,0.4892,0.23276,0.78246,0.90528,1,0.30461,0.46856,0.17828,0.71578,0.42357,0.77028,0.75955,1,0.26547,0.48526,0.47365,0.4892,0.23276,0.78246,0.90528,1,0.27345,0.43576,0.18796,0.70767,0.42357,0.77028,0.75955,1
0.51535,0.94074,0.47616,0.63422,0.20531,0.78464,0.90754,0,0.48779,0.77718,0.14171,0.78206,0.41395,0.76115,0.75955,0,0.46021,0.91264,0.47616,0.63422,0.20531,0.78464,0.90754,0,0.45297,0.76247,0.14371,0.77138,0.41395,0.76115,0.75955,0
0.67412,0.61494,0.3855,0.52595,0.22543,0.8071,0.90792,1,0.62404,0.69472,0.16155,0.80724,0.41236,0.7618,0.75955,1,0.4831,0.49668,0.3855,0.52595,0.22543,0.8071,0.90792,1,0.54133,0.65562,0.16535,0.77637,0.41236,0.7618,0.75955,1
0.29727,0.52991,0.55441,0.52512,0.20232,0.79906,0.90848,1,0.17581,0.36954,0.19891,0.72372,0.4099,0.77952,0.75955,1,0.19097,0.42611,0.55441,0.52512,0.20232,0.79906,0.90848,1,0.13772,0.31815,0.19923,0.72356,0.4099,0.77952,0.75955,1
0.80309,0.77506,0.42496,0.75169,0.19297,0.75649,0.90679,1,0.70977,0.71396,0.15342,0.80679,0.39656,0.73108,0.75955,1,0.77059,0.76899,0.42496,0.75169,0.19297,0.75649,0.90679,1,0.69396,0.70788,0.1504,0.79276,0.39656,0.73108,0.75955,1
0.37137,0.50229,0.38616,0.4301,0.24245,0.78793,0.90571,1,0.45878,0.44797,0.20031,0.8275,0.40193,0.77843,0.75955,1,0.26098,0.36144,0.38616,0.4301,0.24245,0.78793,0.90571,1,0.4179,0.42493,0.19141,0.82577,0.40193,0.77843,0.75955,1
0.83063,0.91521,0.66234,0.76681,0.20226,0.79922,0.90852,0,0.97278,0.75142,0.18412,0.90321,0.39633,0.781,0.75955,1,0.80268,0.90754,0.66234,0.76681,0.20226,0.79922,0.90852,0,0.95128,0.75068,0.17797,0.90401,0.39633,0.781,0.75955,1
0.62471,0.76288,0.53226,0.67472,0.20201,0.7936,0.90735,0,0.78251,0.7719,0.14183,0.87523,0.40993,0.77401,0.75955,1,0.48244,0.69021,0.53226,0.67472,0.20201,0.7936,0.90735,0,0.67737,0.75869,0.14225,0.86549,0.40993,0.77401,0.75955,1
0.40133,0.71732,0.4546,0.5397,0.20926,0.7852,0.90792,1,0.44375,0.58661,0.17042,0.76369,0.4263,0.75652,0.75955,1,0.37316,0.69556,0.4546,0.5397,0.20926,0.7852,0.90792,1,0.43149,0.57835,0.17428,0.75701,0.4263,0.75652,0.75955,1
0.19345,0.098727,0.78372,0.33728,0.20226,0.79922,0.90852,1,0.13854,0.2397,0.22538,0.64585,0.43184,0.77486,0.75955,1,0.19218,0.065957,0.78372,0.33728,0.20226,0.79922,0.90852,1,0.13592,0.22498,0.23056,0.64446,0.43184,0.77486,0.75955,1
0.16667,0.41881,0.72225,0.54378,0.20226,0.79922,0.90852,1,0.23333,0.34674,0.21879,0.67546,0.40934,0.77994,0.75955,1,0.13113,0.34068,0.72225,0.54378,0.20226,0.79922,0.90852,1,0.21647,0.29505,0.21852,0.67583,0.40934,0.77994,0.75955,0
0.62661,0.69786,0.4921,0.58675,0.20832,0.77713,0.90618,1,0.58969,0.53783,0.20146,0.81761,0.4096,0.77964,0.75955,1,0.57325,0.66249,0.4921,0.58675,0.20832,0.77713,0.90618,1,0.57528,0.52762,0.20145,0.81762,0.4096,0.77964,0.75955,1
0.92181,0.80645,0.48319,0.76352,0.19937,0.79481,0.90738,1,0.9258,0.81708,0.16592,0.90402,0.40962,0.77963,0.75955,1,0.68935,0.74311,0.48319,0.76352,0.19937,0.79481,0.90738,1,0.81891,0.8143,0.16592,0.90402,0.40962,0.77963,0.75955,1
0.73548,0.75844,0.46928,0.71474,0.19738,0.77977,0.90813,1,0.66859,0.87321,0.14453,0.81706,0.40886,0.77431,0.75955,1,0.53528,0.6971,0.46928,0.71474,0.19738,0.77977,0.90813,1,0.5482,0.83519,0.1433,0.8063,0.40886,0.77431,0.75955,1
0.89957,0.76627,0.46346,0.68132,0.20216,0.79851,0.90841,1,0.73349,0.79631,0.20143,0.82452,0.39337,0.78496,0.75955,0,0.77969,0.71709,0.46346,0.68132,0.20216,0.79851,0.90841,1,0.69944,0.77809,0.1864,0.83068,0.39337,0.78496,0.75955,0
0.74859,0.76316,0.51677,0.73034,0.19908,0.79769,0.90803,1,0.56531,0.63356,0.16313,0.75185,0.40808,0.76536,0.75955,1,0.69803,0.74991,0.51677,0.73034,0.19908,0.79769,0.90803,1,0.53758,0.61573,0.16242,0.74364,0.40808,0.76536,0.75955,1
0.64163,0.81441,0.53546,0.66495,0.20225,0.79924,0.90853,1,0.62286,0.87095,0.17799,0.88584,0.41322,0.76618,0.75955,0,0.61805,0.80345,0.53546,0.66495,0.20225,0.79924,0.90853,1,0.61166,0.86949,0.17883,0.88196,0.41322,0.76618,0.75955,0
0.86328,0.79556,0.49458,0.59398,0.19244,0.79384,0.90875,1,0.9124,0.82246,0.18319,0.79311,0.40482,0.75015,0.75955,1,0.63332,0.68143,0.49458,0.59398,0.19244,0.79384,0.90875,1,0.83503,0.76579,0.17541,0.73349,0.40482,0.75015,0.75955,1
0.45619,0.59363,0.51894,0.59509,0.20228,0.79921,0.90852,1,0.41859,0.67414,0.17483,0.81194,0.41019,0.77835,0.75955,1,0.40708,0.56179,0.51894,0.59509,0.20228,0.79921,0.90852,1,0.39498,0.66326,0.1751,0.8112,0.41019,0.77835,0.75955,1
0.15964,0.31095,0.71915,0.46874,0.20226,0.79922,0.90852,1,0.12412,0.18257,0.23968,0.71754,0.40962,0.77963,0.75955,1,0.14996,0.28627,0.71915,0.46874,0.20226,0.79922,0.90852,1,0.12356,0.17195,0.23968,0.71754,0.40962,0.77963,0.75955,1
0.29357,0.65302,0.61134,0.56883,0.21324,0.79127,0.90644,1,0.26343,0.5519,0.20327,0.7189,0.4097,0.78375,0.75955,0,0.27629,0.63506,0.61134,0.56883,0.21324,0.79127,0.90644,1,0.25654,0.5414,0.20329,0.72009,0.4097,0.78375,0.75955,0
0.23257,0.46759,0.56896,0.52426,0.20228,0.79922,0.90852,1,0.13099,0.30764,0.20835,0.7164,0.42617,0.77219,0.75955,1,0.17337,0.40645,0.56896,0.52426,0.20228,0.79922,0.90852,1,0.11593,0.27499,0.21986,0.70993,0.42617,0.77219,0.75955,1
0.12482,0.15971,0.79681,0.41408,0.21819,0.80575,0.89877,1,0.16084,0.19872,0.22456,0.69938,0.40728,0.78853,0.75955,1,0.12085,0.1023,0.79681,0.41408,0.21819,0.80575,0.89877,1,0.15427,0.17577,0.22348,0.70452,0.40728,0.78853,0.75955,1
0.38412,0.45804,0.55681,0.60262,0.23307,0.79887,0.90495,1,0.33743,0.56881,0.1789,0.79968,0.41891,0.77504,0.75955,0,0.28866,0.39372,0.55681,0.60262,0.23307,0.79887,0.90495,1,0.29592,0.54386,0.18749,0.79438,0.41891,0.77504,0.75955,0
