0.5,0.5,0.45452,0.62067,0.20226,0.79922,0.90852,1,0.42934,0.58396,0.18445,0.78339,0.40407,0.77997,0.75955,1
0.51362,0.48499,0.50643,0.55971,0.21237,0.79321,0.90666,1,0.23421,0.51605,0.19623,0.73856,0.41068,0.77906,0.75955,1
0.50016,0.50004,0.47969,0.52721,0.20234,0.79924,0.90851,0,0.57507,0.55784,0.14931,0.74448,0.40918,0.77593,0.75955,1
0.5406,0.48016,0.66777,0.53582,0.20662,0.7858,0.90689,1,0.1484,0.33861,0.21555,0.68454,0.44484,0.79261,0.75955,1
0.52683,0.49446,0.65154,0.53082,0.203,0.79904,0.90841,1,0.21128,0.51224,0.21028,0.78125,0.41094,0.77829,0.75955,1
0.51095,0.49136,0.57433,0.52104,0.20696,0.79383,0.90556,1,0.3355,0.58967,0.18125,0.76817,0.41491,0.77707,0.75955,1
0.55727,0.43642,0.40692,0.46142,0.22852,0.76044,0.91181,1,0.27087,0.58675,0.17552,0.66859,0.40585,0.76366,0.75955,1
0.5036,0.49576,0.52272,0.56095,0.20948,0.79076,0.90979,1,0.60948,0.5873,0.13741,0.82126,0.40965,0.7796,0.75955,1
0.41622,0.49865,0.77767,0.44432,0.17314,0.79772,0.92811,1,0.14622,0.19948,0.22765,0.67805,0.43332,0.79405,0.75955,1
0.5075,0.49664,0.61688,0.49414,0.19122,0.79991,0.91187,0,0.4193,0.57013,0.17456,0.75961,0.4187,0.78273,0.75955,1
0.51269,0.48538,0.55547,0.50094,0.20293,0.79697,0.90803,1,0.26823,0.43751,0.18899,0.73886,0.42322,0.77176,0.75955,1
0.57522,0.49808,0.76103,0.53692,0.20226,0.79922,0.85653,1,0.11035,0.44781,0.21422,0.67726,0.3975,0.78093,0.75955,1
0.49689,0.49819,0.76098,0.46509,0.20111,0.79484,0.90918,0,0.3965,0.60794,0.1764,0.70627,0.41103,0.77436,0.75955,0
0.5009,0.49989,0.70753,0.55876,0.20226,0.79922,0.90852,1,0.26152,0.42521,0.21827,0.74972,0.39626,0.78167,0.75955,1
0.49824,0.48388,0.47446,0.69739,0.19478,0.76017,0.90772,1,0.61343,0.78317,0.15255,0.82122,0.40986,0.77927,0.75955,1
0.48465,0.46706,0.5633,0.72565,0.18019,0.77241,0.90626,1,0.94127,0.78425,0.18354,0.85981,0.40354,0.78167,0.75955,1
0.49908,0.49221,0.48595,0.66051,0.20226,0.79921,0.90853,1,0.31603,0.51347,0.1793,0.74411,0.40967,0.77946,0.75955,1
0.51764,0.49992,0.69613,0.42638,0.24369,0.80137,0.90562,1,0.12882,0.14303,0.2392,0.69541,0.40962,0.77963,0.75955,1
0.50167,0.5325,0.37406,0.94523,0.20573,0.77267,0.90705,1,0.77468,0.98955,0.15815,0.92197,0.4155,0.7711,0.75955,0
0.51526,0.48258,0.52463,0.55899,0.19237,0.81178,0.89934,1,0.2753,0.49344,0.19755,0.74332,0.41074,0.77694,0.75955,1
0.52041,0.49849,0.78146,0.56232,0.19816,0.79514,0.8977,1,0.13168,0.24766,0.22278,0.7105,0.40962,0.77963,0.75955,1
0.47591,0.51633,0.6498,0.75829,0.20226,0.79922,0.90852,0,0.81747,0.7393,0.1517,0.85637,0.38807,0.74659,0.75955,1
0.50347,0.49527,0.66275,0.31029,0.20415,0.78436,0.90663,0,0.25921,0.72603,0.17648,0.75346,0.40581,0.77155,0.75955,0
0.49855,0.50048,0.46306,0.58595,0.20015,0.79979,0.9086,1,0.41649,0.60108,0.17331,0.75325,0.41188,0.77656,0.75955,1
0.50486,0.49464,0.44851,0.57895,0.21003,0.79192,0.90812,1,0.28189,0.49348,0.1849,0.73711,0.41922,0.76495,0.75955,1
0.50019,0.50045,0.64174,0.41252,0.20304,0.80043,0.90857,1,0.14788,0.26534,0.22248,0.68198,0.45214,0.79448,0.75955,1
0.5173,0.49554,0.59172,0.5558,0.20226,0.79922,0.90852,1,0.50991,0.59584,0.16184,0.78917,0.4125,0.78977,0.75955,1
0.42086,0.48467,0.58131,0.55002,0.14621,0.84438,0.91097,1,0.46979,0.70755,0.19114,0.74594,0.40962,0.77963,0.75955,0
0.5046,0.49114,0.54491,0.60013,0.20641,0.79257,0.90679,1,0.42948,0.75185,0.18692,0.76575,0.40409,0.77491,0.75955,0
0.40043,0.52791,0.64679,0.67305,0.096169,0.84448,0.94957,0,0.36481,0.65705,0.17482,0.78295,0.44019,0.76874,0.75955,1
0.49389,0.5111,0.51434,0.60984,0.21409,0.79665,0.9072,1,0.42481,0.6623,0.19114,0.74594,0.40962,0.77963,0.75955,0
0.49551,0.45636,0.39317,0.73144,0.20226,0.79922,0.90852,1,0.72886,0.77652,0.14918,0.80265,0.41029,0.75544,0.75955,1
0.62711,0.4829,0.69631,0.56112,0.20226,0.79922,0.77665,1,0.26891,0.44296,0.22345,0.74892,0.40027,0.77903,0.75955,1
0.88239,0.49832,0.84673,0.42556,0.18607,0.79792,0.91479,1,0.19666,0.43137,0.20645,0.71303,0.40795,0.77618,0.75955,1
0.48716,0.42664,0.544,0.76944,0.19793,0.79347,0.90744,1,0.82158,0.79357,0.20488,0.90926,0.40817,0.77822,0.75955,1
0.49649,0.47759,0.68725,0.55303,0.1933,0.79693,0.91001,0,0.70793,0.84177,0.18949,0.87449,0.40017,0.77084,0.75955,1
0.49908,0.44004,0.44928,0.63898,0.1954,0.77825,0.90761,0,0.89501,0.69882,0.16165,0.85311,0.38659,0.73569,0.75955,1
0.52476,0.49843,0.64423,0.49868,0.21825,0.79808,0.90388,1,0.099316,0.4974,0.24124,0.70828,0.39161,0.7799,0.75955,0
0.50021,0.49994,0.77842,0.38533,0.20226,0.79921,0.90852,1,0.27094,0.57148,0.17748,0.73327,0.40966,0.77958,0.75955,1
0.49623,0.49567,0.43585,0.60682,0.19568,0.79714,0.90866,1,0.75028,0.65421,0.19924,0.81126,0.41024,0.78227,0.75955,1
0.49815,0.49801,0.40228,0.59659,0.20086,0.79817,0.90852,1,0.55917,0.74491,0.18692,0.82371,0.413,0.77655,0.75955,0
0.6106,0.48958,0.78238,0.444,0.20226,0.79922,0.90852,0,0.35203,0.56174,0.18214,0.69524,0.41459,0.77504,0.75955,0
0.5,0.46225,0.4883,0.73585,0.20347,0.7819,0.90921,1,0.47483,0.72716,0.17601,0.74612,0.41237,0.77199,0.75955,1
0.6095,0.47505,0.70129,0.5198,0.18615,0.78886,0.90629,1,0.138,0.19159,0.22935,0.63745,0.4063,0.77198,0.75955,1
0.51601,0.54427,0.53254,0.54551,0.20116,0.80184,0.91096,0,0.44738,0.57881,0.19571,0.80143,0.41987,0.77527,0.75955,0
0.50537,0.49341,0.46539,0.60922,0.20407,0.79747,0.90842,1,0.47966,0.71301,0.15531,0.76325,0.42416,0.72783,0.75955,1
0.50789,0.50043,0.62793,0.46338,0.23186,0.79956,0.90556,1,0.1489,0.20801,0.23121,0.70868,0.41087,0.77135,0.75955,1
0.46028,0.49793,0.76903,0.41674,0.1935,0.79548,0.9173,1,0.24814,0.34802,0.20131,0.68961,0.41033,0.78073,0.75955,1
0.50343,0.5045,0.75995,0.49203,0.20235,0.80338,0.90619,1,0.16223,0.35116,0.22889,0.79685,0.41295,0.78388,0.75955,0
0.45465,0.49409,0.65138,0.47228,0.20226,0.79922,0.90852,1,0.21608,0.49352,0.21927,0.79073,0.40962,0.77963,0.75955,1
0.49935,0.44727,0.46676,0.74086,0.20269,0.78038,0.90815,1,0.45504,0.6583,0.17061,0.76394,0.4113,0.77411,0.75955,1
0.49552,0.5059,0.56309,0.62484,0.18888,0.8066,0.91068,1,0.62108,0.68602,0.17197,0.81997,0.39152,0.76786,0.75955,1
0.57365,0.50192,0.718,0.38794,0.20996,0.80173,0.90511,1,0.32704,0.43937,0.16698,0.67879,0.49044,0.78601,0.75955,1
0.62243,0.50781,0.75977,0.45482,0.22301,0.80792,0.90366,0,0.15694,0.1709,0.22794,0.7106,0.41983,0.80964,0.75955,1
0.42021,0.50068,0.54964,0.46134,0.15422,0.79054,0.91326,1,0.32816,0.41618,0.19243,0.71764,0.41387,0.78084,0.75955,1
0.50022,0.49851,0.42309,0.61551,0.20229,0.79913,0.90851,1,0.72428,0.81942,0.1754,0.86847,0.39964,0.72947,0.75955,1
0.5,0.5,0.84267,0.56777,0.20226,0.79922,0.90852,1,0.16575,0.2397,0.21738,0.74495,0.41033,0.7778,0.75955,0
0.49604,0.49907,0.71768,0.4737,0.20018,0.7972,0.90947,1,0.23781,0.46356,0.23228,0.73705,0.39311,0.77291,0.75955,1
0.55979,0.49871,0.75497,0.39016,0.20887,0.80404,0.89784,1,0.20591,0.44996,0.21171,0.75236,0.4098,0.7798,0.75955,1
0.51574,0.48468,0.44446,0.60938,0.24138,0.77139,0.89867,1,0.75611,0.66242,0.15289,0.81723,0.41436,0.7594,0.75955,1
0.52472,0.4936,0.60699,0.47874,0.32063,0.73744,0.90464,1,0.47069,0.58898,0.17781,0.78861,0.41645,0.77472,0.75955,1
0.49296,0.50542,0.5751,0.55396,0.18626,0.8153,0.91044,1,0.36437,0.51705,0.17577,0.77796,0.40881,0.77775,0.75955,1
0.5,0.5,0.77384,0.53577,0.20226,0.79922,0.90852,1,0.077661,0.35895,0.21928,0.69631,0.42292,0.83881,0.75955,1
0.49446,0.49981,0.54265,0.62363,0.20131,0.79852,0.90891,1,0.7822,0.74397,0.17123,0.84615,0.40307,0.77426,0.75955,1
0.55631,0.49009,0.63693,0.49676,0.20374,0.79869,0.90832,1,0.31168,0.44522,0.18483,0.76136,0.41021,0.77945,0.75955,1
0.51314,0.49715,0.48168,0.44064,0.21961,0.79489,0.90397,1,0.47681,0.64207,0.16359,0.76813,0.41988,0.75061,0.75955,1
0.53592,0.49268,0.65322,0.53053,0.2114,0.79705,0.90714,1,0.20564,0.50512,0.21101,0.78009,0.41912,0.76719,0.75955,1
0.50098,0.49944,0.66879,0.46238,0.20226,0.79922,0.90852,1,0.65618,0.8128,0.17739,0.8128,0.40375,0.78417,0.75955,1
0.51261,0.47714,0.57232,0.71837,0.21164,0.7868,0.90425,0,0.55449,0.66222,0.15651,0.79447,0.40877,0.76635,0.75955,1
0.46587,0.39407,0.52516,0.60461,0.19999,0.77829,0.90658,1,0.59362,0.70789,0.16101,0.75915,0.41192,0.76405,0.75955,1
0.52727,0.49908,0.69797,0.40074,0.21271,0.79724,0.90472,1,0.26989,0.44561,0.19865,0.6972,0.41877,0.77252,0.75955,1
0.47023,0.45205,0.50404,0.76035,0.18443,0.7929,0.90846,1,0.63427,0.66625,0.18148,0.83792,0.37621,0.78765,0.75955,0
0.47064,0.46558,0.49774,0.65619,0.19992,0.78607,0.90807,1,0.75873,0.80821,0.18041,0.86818,0.41084,0.77223,0.75955,0
0.49648,0.49697,0.58945,0.56372,0.19479,0.79494,0.90905,0,0.526,0.77328,0.17723,0.78616,0.4127,0.7723,0.75955,1
0.48408,0.45465,0.52841,0.70742,0.20218,0.79913,0.90851,1,0.6951,0.77903,0.17535,0.82293,0.40831,0.77709,0.75955,1
0.57146,0.45081,0.62649,0.68501,0.21179,0.79829,0.89913,0,0.49511,0.63553,0.15966,0.78158,0.41463,0.75936,0.75955,1
0.56957,0.49788,0.58521,0.45817,0.36618,0.7803,0.90477,1,0.26567,0.39993,0.15531,0.61984,0.43258,0.76918,0.75955,1
0.51495,0.49764,0.64029,0.4959,0.26559,0.77689,0.90604,1,0.30159,0.43701,0.1849,0.76133,0.40967,0.77961,0.75955,1
0.46776,0.40558,0.56833,0.68464,0.17266,0.73525,0.90216,1,0.63582,0.73089,0.16493,0.7847,0.39973,0.75139,0.75955,1
0.50029,0.47369,0.42922,0.6094,0.21248,0.74658,0.90496,1,0.72886,0.77652,0.14918,0.80265,0.41029,0.75544,0.75955,1
0.56778,0.46731,0.58042,0.4839,0.53309,0.47875,0.90852,1,0.91725,0.60009,0.090689,0.79184,0.41991,0.77278,0.75955,1
0.45413,1.0323,0.54742,0.82903,0.19206,0.78262,0.90654,1,0.72389,0.78214,0.17579,0.9254,0.40832,0.77565,0.75955,1
0.50134,0.48131,0.45696,0.62859,0.20507,0.78008,0.90634,1,0.50014,0.61339,0.16703,0.80642,0.41122,0.74179,0.75955,0
0.50589,0.49224,0.40723,0.59148,0.21879,0.78341,0.90691,1,0.46326,0.6948,0.18686,0.81571,0.42751,0.76944,0.75955,0
0.52274,0.50717,0.4015,0.5471,0.25545,0.81212,0.90715,1,0.52934,0.59929,0.15221,0.79019,0.42,0.77926,0.75955,1
0.53688,0.49937,0.61012,0.46064,0.28014,0.79798,0.90423,1,0.80991,0.77868,0.19976,0.8317,0.40962,0.77963,0.75955,1
0.50439,0.49705,0.60223,0.55212,0.20521,0.79621,0.90664,0,0.48076,0.74545,0.17932,0.78255,0.4169,0.77956,0.75955,1
0.48593,0.39911,0.52227,0.76468,0.17104,0.76014,0.90514,1,0.91562,0.91117,0.15632,0.82418,0.41782,0.73734,0.75955,0
0.55091,0.49905,0.71301,0.4672,0.20264,0.79916,0.90811,1,0.19385,0.42883,0.22679,0.76576,0.41344,0.80661,0.75955,0
0.51177,0.49123,0.32636,0.5924,0.24215,0.78164,0.90686,0,0.6378,0.69892,0.16602,0.82052,0.41034,0.76748,0.75955,1
0.49145,0.55443,0.55375,0.87092,0.1991,0.79411,0.9066,1,0.66408,0.79577,0.16066,0.835,0.41259,0.75962,0.75955,1
0.51617,0.48009,0.5429,0.53105,0.21951,0.76895,0.90557,0,0.20298,0.47414,0.20303,0.62024,0.4096,0.77951,0.75955,0
0.50841,0.4292,0.58397,0.71714,0.21378,0.76946,0.9034,0,0.75493,0.80828,0.20362,0.84399,0.40711,0.77751,0.75955,0
0.49786,0.49293,0.65941,0.73265,0.20226,0.7992,0.90852,1,0.77165,0.78438,0.16622,0.84393,0.40502,0.76373,0.75955,1
0.49872,0.34899,0.45555,0.75228,0.2056,0.78098,0.90692,1,0.73921,0.71177,0.1604,0.8481,0.40877,0.77615,0.75955,1
0.50879,0.49293,0.66079,0.56874,0.20628,0.79635,0.90098,0,0.3342,0.4627,0.2185,0.78166,0.40962,0.77963,0.75955,0
0.5034,0.5,0.67735,0.38591,0.20596,0.79924,0.90798,1,0.37298,0.47695,0.14872,0.68728,0.43041,0.76802,0.75955,1
0.5,0.5,0.53157,0.66044,0.20226,0.79922,0.90852,1,0.81867,0.81528,0.23778,0.89881,0.40962,0.77963,0.75955,1
0.52904,0.4624,0.5144,0.54631,0.21644,0.76752,0.90359,1,0.20084,0.4477,0.1913,0.66099,0.42113,0.76299,0.75955,1
0.56763,0.50378,0.68311,0.54506,0.20226,0.79922,0.90852,1,0.422,0.44117,0.15398,0.75126,0.41398,0.77772,0.75955,1
0.49677,0.49424,0.687,0.44938,0.20287,0.79358,0.90834,1,0.21617,0.50656,0.21403,0.76694,0.41434,0.7749,0.75955,0
0.68576,0.49654,0.77384,0.53577,0.20226,0.79922,0.90852,1,0.077661,0.35895,0.21928,0.69631,0.42292,0.83881,0.75955,1
0.49994,0.49966,0.52297,0.66402,0.20223,0.79911,0.9085,1,0.41846,0.68288,0.1828,0.82802,0.41439,0.74458,0.75955,0
0.50737,0.49854,0.53968,0.61362,0.22015,0.7889,0.90787,1,0.33183,0.58617,0.19742,0.75437,0.41063,0.7786,0.75955,1
0.53501,0.47056,0.50392,0.30537,0.2028,0.79824,0.90829,1,0.20434,0.62365,0.18316,0.71048,0.40964,0.77962,0.75955,1
0.50225,0.4915,0.43166,0.41397,0.20561,0.78115,0.90783,1,0.74914,0.67797,0.13721,0.68781,0.41102,0.75861,0.75955,1
0.49969,0.49766,0.4835,0.55706,0.20189,0.79646,0.90833,1,0.51574,0.59503,0.15104,0.77568,0.4183,0.77426,0.75955,1
0.49523,0.48012,0.39795,0.71606,0.19068,0.78441,0.90873,1,0.7563,0.81992,0.15403,0.87011,0.43134,0.75107,0.75955,1
0.5,0.5,0.72225,0.54378,0.20226,0.79922,0.90852,1,0.21872,0.30845,0.21178,0.68096,0.40962,0.77963,0.75955,1
0.49998,0.49955,0.43138,0.66069,0.20226,0.79919,0.90852,1,0.61494,0.66669,0.15476,0.79924,0.41311,0.7757,0.75955,1
0.5,0.5,0.58186,0.77739,0.20226,0.79922,0.90852,1,0.82595,0.91118,0.20224,0.88972,0.41212,0.73853,0.75955,0
0.49573,0.49851,0.55181,0.61948,0.20098,0.7992,0.90856,1,0.73124,0.72927,0.16943,0.83138,0.41271,0.71483,0.75955,1
0.50675,0.4559,0.454,0.64396,0.22195,0.78704,0.90663,1,0.42792,0.71216,0.1729,0.75645,0.4114,0.75892,0.75955,1
0.55126,0.50052,0.68596,0.49776,0.23719,0.80043,0.89278,1,0.24625,0.63603,0.18773,0.69289,0.40965,0.7796,0.75955,1
0.36985,0.50075,0.85859,0.44506,0.20226,0.79922,0.90852,1,0.19276,0.23859,0.21536,0.68871,0.41062,0.77932,0.75955,1
0.49989,0.49334,0.49321,0.66099,0.20222,0.79853,0.90838,1,0.43399,0.6097,0.18778,0.7558,0.40785,0.77928,0.75955,1
0.5,0.5,0.76174,0.4577,0.20226,0.79922,0.90852,1,0.16235,0.25209,0.22386,0.72512,0.40958,0.77958,0.75955,1
0.48659,0.50021,0.42667,0.86992,0.17997,0.78467,0.90839,1,0.87054,0.75618,0.16974,0.90895,0.40962,0.77963,0.75955,1
0.51855,0.43015,0.5014,0.67782,0.21272,0.77,0.90407,1,0.48274,0.70488,0.17892,0.87245,0.42463,0.68985,0.75955,0
0.47701,0.46437,0.33579,0.53189,0.23247,0.76648,0.90668,1,0.43952,0.67784,0.19242,0.75132,0.41376,0.77896,0.75955,1
0.48929,0.76722,0.51541,0.8145,0.193,0.8112,0.91185,1,0.79138,0.77362,0.20586,0.89622,0.40295,0.77914,0.75955,1
0.55242,0.50264,0.65232,0.43328,0.20298,0.80531,0.90864,1,0.2063,0.36938,0.21496,0.71708,0.4158,0.77911,0.75955,1
0.47184,0.42606,0.68311,0.75988,0.19442,0.7877,0.90607,0,0.80732,0.85986,0.22535,0.90526,0.38232,0.75903,0.75955,1
0.64663,0.50158,0.7823,0.54386,0.21113,0.80491,0.90258,1,0.11731,0.18172,0.23548,0.7123,0.40962,0.77963,0.75955,1
0.4999,0.49857,0.37909,0.70184,0.20193,0.79766,0.90848,1,0.68065,0.75699,0.15295,0.77762,0.41647,0.74905,0.75955,1
0.51894,0.39851,0.23921,0.72413,0.20917,0.79192,0.90819,1,0.88898,0.74801,0.16771,0.89811,0.40923,0.77884,0.75955,1
0.53285,0.41518,0.55898,0.50512,0.19449,0.79017,0.90889,1,0.20991,0.42187,0.18958,0.74946,0.43568,0.80394,0.75955,1
0.56547,0.49023,0.68658,0.41206,0.23821,0.78085,0.88971,1,0.22548,0.28233,0.21656,0.75297,0.40933,0.77821,0.75955,1
0.49937,0.49883,0.57677,0.41822,0.20474,0.79541,0.90836,1,0.60499,0.64925,0.15581,0.77682,0.3906,0.80248,0.75955,1
0.51212,0.50818,0.59784,0.41255,0.2023,0.79929,0.90852,1,0.42085,0.51276,0.17766,0.714,0.41123,0.78006,0.75955,1
0.46554,0.47211,0.55022,0.71684,0.19707,0.79763,0.90877,1,0.76074,0.79794,0.18288,0.8694,0.40799,0.78134,0.75955,1
0.55477,0.48546,0.6575,0.45812,0.20273,0.79883,0.9084,1,0.41512,0.55503,0.18081,0.78173,0.41614,0.7704,0.75955,1
0.52101,0.49038,0.3111,0.6963,0.24438,0.7926,0.90814,1,0.77898,0.61806,0.13755,0.83649,0.41198,0.77814,0.75955,1
0.5097,0.49423,0.58651,0.56251,0.21442,0.78953,0.90612,1,0.26429,0.40951,0.20294,0.65841,0.40962,0.77963,0.75955,1
0.50121,0.49939,0.52093,0.36249,0.20446,0.7969,0.90831,1,0.36865,0.63403,0.17683,0.70262,0.41206,0.77231,0.75955,1
0.62718,0.43682,0.55284,0.53929,0.24934,0.74315,0.89298,1,0.34649,0.59745,0.17866,0.76961,0.41844,0.77651,0.75955,1
0.50007,0.50001,0.72448,0.38963,0.20226,0.79922,0.90852,1,0.29286,0.38986,0.20479,0.68527,0.41064,0.76756,0.75955,1
0.54185,-0.11598,0.37332,0.78224,0.20286,0.79762,0.90841,0,0.69847,0.81997,0.11555,0.84273,0.42783,0.73106,0.75955,1
0.50061,0.50182,0.37236,0.59775,0.20275,0.8009,0.90862,1,0.72432,0.70382,0.14149,0.74477,0.4083,0.7801,0.75955,1
0.49785,0.49003,0.66354,0.30419,0.20223,0.79911,0.90852,0,0.17327,0.2903,0.21849,0.64729,0.41581,0.78115,0.75955,1
0.50661,0.49623,0.50252,0.60267,0.20551,0.79787,0.90822,0,0.28428,0.47407,0.17597,0.71201,0.41558,0.7762,0.75955,1
0.51235,0.49464,0.60694,0.50737,0.20557,0.79361,0.90751,1,0.26228,0.33193,0.19579,0.71849,0.40972,0.77967,0.75955,1
0.53466,0.47929,0.61615,0.43994,0.20467,0.79864,0.90732,1,0.42584,0.61378,0.17356,0.79008,0.40964,0.7796,0.75955,1
0.50069,0.4975,0.4169,0.56795,0.20611,0.78729,0.90832,1,0.44309,0.71394,0.19848,0.82552,0.38591,0.7877,0.75955,0
0.50466,0.61468,0.3703,0.96321,0.2097,0.76288,0.90651,1,0.78977,0.98857,0.15529,0.9306,0.40962,0.77963,0.75955,0
0.50026,0.49105,0.45351,0.66075,0.20231,0.79742,0.9082,1,0.59917,0.87198,0.14905,0.83925,0.40966,0.77954,0.75955,1
0.50476,0.4986,0.67211,0.42392,0.2034,0.79808,0.90832,1,0.31525,0.53085,0.19638,0.76259,0.41003,0.77944,0.75955,1
0.47313,0.41224,0.71023,0.80317,0.18029,0.78495,0.90204,0,0.81708,0.85979,0.23528,0.91069,0.40962,0.77963,0.75955,1
0.50186,0.49313,0.43454,0.40298,0.20235,0.79876,0.90846,1,0.71266,0.65208,0.13857,0.66454,0.41021,0.77304,0.75955,1
0.5151,0.43971,0.66735,0.85742,0.22245,0.82657,0.91847,0,0.82327,0.8595,0.24297,0.91027,0.4096,0.77967,0.75951,1
0.50991,0.39764,0.37039,0.63887,0.20731,0.7413,0.90665,0,0.56209,0.88633,0.15952,0.83349,0.42098,0.68595,0.75955,0
0.51887,0.4816,0.50739,0.62161,0.21003,0.79199,0.90789,1,0.35635,0.65867,0.17477,0.74612,0.40998,0.77874,0.75955,1
0.50019,0.49987,0.47107,0.59945,0.20241,0.79913,0.9085,1,0.33611,0.57704,0.18436,0.74949,0.42611,0.76982,0.75955,1
0.50459,0.46277,0.44875,0.66793,0.21333,0.76083,0.90691,0,0.92143,0.70372,0.17231,0.87842,0.38652,0.73658,0.75955,1
0.51948,0.52043,0.54941,0.57593,0.20799,0.80186,0.90695,0,0.41184,0.54777,0.20766,0.79652,0.41281,0.77931,0.75955,0
0.49609,0.49731,0.43157,0.68264,0.19988,0.79763,0.90872,0,0.6352,0.68434,0.14311,0.79992,0.40952,0.73027,0.75955,1
0.50506,0.49821,0.56346,0.5819,0.2043,0.79838,0.90765,1,0.36357,0.64317,0.18355,0.78786,0.41798,0.77846,0.75955,1
0.50011,0.49928,0.47213,0.63988,0.20256,0.79789,0.90847,1,0.71,0.59768,0.1391,0.74328,0.42319,0.77993,0.75955,1
0.50797,0.49722,0.61236,0.50408,0.21497,0.79232,0.9055,1,0.2541,0.32137,0.1958,0.7185,0.40963,0.77963,0.75955,1
0.84377,0.49167,0.82872,0.471,0.20946,0.79552,0.91815,1,0.11329,0.16965,0.23776,0.73527,0.40999,0.7788,0.75955,1
0.52039,0.49448,0.69006,0.48129,0.22909,0.77841,0.90086,0,0.36369,0.67928,0.17708,0.79159,0.41089,0.77835,0.75955,0
0.4844,0.53634,0.58718,0.76961,0.19583,0.80272,0.90986,1,0.84961,0.77633,0.20264,0.91521,0.41064,0.78006,0.75955,1
0.49761,0.4866,0.43245,0.6017,0.20332,0.79247,0.90799,1,0.73529,0.64331,0.20092,0.8109,0.41273,0.77832,0.75955,1
0.53634,0.48549,0.70411,0.49959,0.22481,0.7758,0.90257,1,0.22158,0.42429,0.20024,0.68635,0.41936,0.77907,0.75955,1
0.49623,0.39711,0.5502,0.77736,0.19982,0.79236,0.90723,0,0.74161,0.85352,0.18031,0.86142,0.40773,0.77425,0.75955,1
0.51529,0.49528,0.57584,0.56451,0.20202,0.79825,0.90242,1,0.30607,0.62729,0.18412,0.7408,0.41128,0.77735,0.75955,1
0.49902,0.49226,0.53081,0.62713,0.20161,0.79478,0.90757,0,0.6255,0.74855,0.14542,0.82886,0.40182,0.8571,0.75955,1
0.51939,0.50536,0.79176,0.65617,0.21221,0.80542,0.89981,0,0.16747,0.36379,0.22695,0.79443,0.4168,0.78705,0.75955,0
0.52932,0.49939,0.61314,0.48092,0.26162,0.8067,0.90042,0,0.31759,0.50425,0.19504,0.78578,0.41006,0.78111,0.75955,1
0.49844,0.43248,0.51467,0.65223,0.20301,0.782,0.9033,0,0.73454,0.7053,0.15179,0.86849,0.42347,0.76613,0.75955,0
0.55051,0.50273,0.72077,0.4074,0.20882,0.80091,0.90303,1,0.14299,0.33327,0.22422,0.75072,0.44579,0.77293,0.75955,1
0.5,0.5,0.75871,0.40868,0.20226,0.79922,0.90852,1,0.4841,0.68933,0.16194,0.74985,0.41356,0.77059,0.75955,1
0.50476,0.49383,0.50524,0.57881,0.21105,0.78711,0.90706,0,0.27436,0.62554,0.19542,0.66828,0.42335,0.74756,0.75955,0
0.52082,0.49243,0.65401,0.48413,0.22208,0.78109,0.90265,1,0.25686,0.37752,0.18395,0.67783,0.42632,0.74957,0.75955,1
0.53701,0.49776,0.64256,0.41866,0.2035,0.79946,0.90812,1,0.36596,0.4167,0.15522,0.64801,0.43221,0.77622,0.75955,1
0.51575,0.51125,0.43004,0.57298,0.20983,0.79147,0.90888,1,0.38809,0.67882,0.20297,0.8081,0.42713,0.76712,0.75955,0
0.50852,0.50283,0.50818,0.5998,0.20577,0.80046,0.90845,0,0.24082,0.42985,0.18576,0.70708,0.41422,0.77749,0.75955,1
0.50002,0.5,0.58022,0.55583,0.20228,0.79922,0.90852,1,0.235,0.45976,0.2015,0.72543,0.41553,0.77658,0.75955,1
0.49878,0.49104,0.52032,0.69218,0.2008,0.79222,0.9077,1,0.61732,0.64413,0.1684,0.80372,0.40253,0.73066,0.75955,1
0.50346,0.50085,0.72732,0.47205,0.20426,0.80127,0.90767,1,0.69339,0.68794,0.21559,0.81351,0.40131,0.78033,0.75955,1
0.50994,0.47019,0.39184,0.31256,0.17624,0.8841,0.89302,1,0.54055,0.45392,0.15754,0.65748,0.41419,0.7822,0.75955,1
0.50554,0.49973,0.67892,0.47427,0.21282,0.79884,0.90678,0,0.3396,0.64522,0.19072,0.77192,0.40558,0.77447,0.75955,1
0.50741,0.494,0.51667,0.58196,0.20254,0.79827,0.90782,1,0.36876,0.57854,0.18313,0.77284,0.41773,0.76188,0.75955,1
0.51117,0.49315,0.63545,0.54317,0.21343,0.78533,0.90313,0,0.19431,0.21967,0.22012,0.7443,0.41085,0.78028,0.75955,1
0.50171,0.49872,0.52532,0.53024,0.20496,0.79639,0.90818,1,0.49142,0.74008,0.18758,0.83641,0.4376,0.77069,0.75955,0
0.50008,0.5,0.70321,0.49844,0.20228,0.79922,0.90851,1,0.21764,0.60006,0.18977,0.69044,0.44438,0.74634,0.75955,1
0.51876,0.47739,0.40692,0.46142,0.22852,0.76044,0.91181,1,0.27087,0.58675,0.17552,0.66859,0.40585,0.76366,0.75955,1
0.5,0.5,0.23751,0.68707,0.20226,0.79922,0.90852,1,0.61303,0.81529,0.17705,0.82583,0.41558,0.74159,0.75955,1
0.5,0.49825,0.39566,0.75433,0.20228,0.79853,0.90849,1,0.54255,0.62327,0.14888,0.78473,0.40994,0.77952,0.75955,1
