0.50139,0.49921,0.75109,0.30718,0.41104,0.71698,0.75955,1,0.29018,0.46044,0.18179,0.67747,0.40567,0.69529,0.75955,1
0.49518,0.45928,0.60675,0.75233,0.39643,0.70338,0.75955,0,0.85688,0.73661,0.18652,0.85341,0.38056,0.68079,0.75955,0
0.5,0.5,0.84614,0.48135,0.40962,0.72009,0.75955,1,0.14021,0.20636,0.26081,0.71053,0.40035,0.69495,0.75955,0
0.50419,0.51474,0.67286,0.45163,0.40993,0.72337,0.75955,1,0.30884,0.53452,0.18824,0.74901,0.40035,0.69495,0.75955,0
0.52271,0.49853,0.71882,0.57341,0.41568,0.71857,0.75955,1,0.2722,0.43773,0.18478,0.7781,0.40154,0.69143,0.75955,0
0.52513,0.44199,0.54572,0.57527,0.41267,0.70802,0.75955,1,0.42333,0.6273,0.13983,0.69297,0.45904,0.67173,0.75955,1
0.51463,0.49627,0.63331,0.39555,0.42037,0.71007,0.75955,1,0.32242,0.55324,0.17745,0.64337,0.41194,0.68907,0.75955,1
0.49984,0.4792,0.55453,0.80832,0.40965,0.71907,0.75955,1,0.89698,0.75861,0.17449,0.91863,0.40035,0.69495,0.75955,1
0.5,0.5,0.75672,0.49038,0.40962,0.72009,0.75955,0,0.23319,0.30688,0.21397,0.68133,0.44713,0.71368,0.75955,1
0.48556,0.50024,0.74361,0.52901,0.40081,0.72369,0.75955,0,0.5737,0.78142,0.1494,0.78017,0.39685,0.68828,0.75955,1
0.50097,0.50161,0.45544,0.59835,0.40969,0.72029,0.75955,1,0.72772,0.69393,0.12305,0.73723,0.39934,0.69528,0.75955,1
0.47912,0.45203,0.55573,0.61522,0.40878,0.71423,0.75955,1,0.80595,0.72444,0.15629,0.85701,0.39507,0.67325,0.75955,1
0.51674,0.49829,0.63516,0.60817,0.41441,0.71967,0.75955,1,0.38842,0.39511,0.17284,0.79966,0.40494,0.69444,0.75955,1
0.52396,0.40548,0.49369,0.69314,0.4147,0.70956,0.75955,1,0.57393,0.80972,0.13947,0.81141,0.40035,0.69492,0.75955,1
0.5,0.5,0.4093,0.80058,0.40962,0.72009,0.75955,1,0.79972,0.83101,0.15405,0.86786,0.40068,0.69492,0.75955,1
0.49831,0.47716,0.59274,0.62713,0.40915,0.71609,0.75955,0,0.51091,0.56508,0.14785,0.60517,0.40038,0.69487,0.75955,1
0.49172,0.57372,0.58197,0.83775,0.40944,0.72003,0.75955,1,0.95292,0.75185,0.17743,0.86783,0.40035,0.69495,0.75955,1
0.54688,0.47351,0.55233,0.47796,0.43544,0.69907,0.75955,1,0.21188,0.36588,0.20509,0.72307,0.39328,0.69836,0.75955,1
0.5,0.5,0.80045,0.44321,0.40962,0.72009,0.75955,1,0.23473,0.38032,0.17842,0.74787,0.40126,0.69491,0.75955,1
0.49842,0.50104,0.58682,0.68058,0.40947,0.72016,0.75955,1,0.82528,0.7645,0.14417,0.87613,0.40043,0.69251,0.75955,0
0.51557,0.4273,0.48677,0.62766,0.41028,0.7159,0.75955,1,0.59985,0.6093,0.14848,0.82253,0.41015,0.68127,0.75955,1
0.51468,0.47435,0.53883,0.4557,0.41516,0.71181,0.75955,1,0.42616,0.65342,0.14747,0.74409,0.40085,0.69497,0.75955,1
0.50718,0.49683,0.68573,0.60283,0.41081,0.71917,0.75955,1,0.38998,0.59599,0.15512,0.7318,0.40127,0.69355,0.75955,1
0.56535,0.4881,0.7019,0.54,0.42219,0.71566,0.75955,1,0.22945,0.24342,0.20504,0.7704,0.40035,0.69495,0.75955,1
0.4952,0.46931,0.46392,0.72155,0.40794,0.69698,0.75955,1,0.77238,0.83793,0.14608,0.89852,0.39007,0.62277,0.75955,1
0.51048,0.497,0.72406,0.4275,0.4225,0.71898,0.75955,1,0.25866,0.47732,0.19865,0.75271,0.40756,0.68817,0.75955,0
0.49943,0.5526,0.52492,0.83442,0.40837,0.71402,0.75955,1,0.80458,0.78309,0.16257,0.87254,0.40014,0.69133,0.75955,0
0.52882,0.49058,0.76274,0.30609,0.39923,0.74598,0.75955,1,0.31172,0.55242,0.18501,0.64283,0.40687,0.69111,0.75955,1
0.52156,0.50688,0.74099,0.5059,0.4102,0.72114,0.75955,1,0.31918,0.39006,0.18416,0.7619,0.40308,0.69525,0.75955,1
0.52699,0.39595,0.51706,0.67117,0.41558,0.70401,0.75955,0,0.67543,0.76807,0.13174,0.80041,0.40127,0.69347,0.75955,1
0.52315,0.39444,0.37014,0.72943,0.40941,0.72015,0.75955,1,0.32767,0.28013,0.17509,0.65294,0.42291,0.67547,0.75955,1
0.52559,0.48247,0.66264,0.56883,0.41775,0.71293,0.75955,1,0.31625,0.54818,0.18635,0.71153,0.40043,0.69863,0.75955,0
0.51735,0.50126,0.58054,0.52489,0.41159,0.72043,0.75955,1,0.402,0.50485,0.15289,0.75021,0.4185,0.67488,0.75955,1
0.56731,0.47485,0.63834,0.47941,0.4121,0.73885,0.75955,1,0.22379,0.62198,0.17703,0.77069,0.40084,0.694,0.75955,0
0.54936,0.44498,0.55771,0.55455,0.42086,0.704,0.75955,1,0.48879,0.83459,0.17533,0.79113,0.40004,0.6846,0.75955,0
0.50286,0.49864,0.6499,0.5966,0.42128,0.71508,0.75955,1,0.50506,0.51452,0.15333,0.79327,0.40064,0.69352,0.75955,1
0.47856,0.39697,0.6511,0.75287,0.40954,0.71982,0.75955,1,0.79099,0.79137,0.17814,0.88688,0.40029,0.69484,0.75955,1
0.50008,0.49989,0.446,0.66275,0.40966,0.72005,0.75955,1,0.76743,0.70726,0.14176,0.85566,0.36499,0.70447,0.75955,0
0.5068,0.50151,0.70192,0.51376,0.42051,0.72518,0.75955,1,0.49893,0.44228,0.12492,0.74114,0.40667,0.69477,0.75955,1
0.5002,0.50001,0.77064,0.36551,0.4097,0.72011,0.75955,1,0.28483,0.29265,0.16885,0.67033,0.44244,0.66602,0.75955,1
0.4914,0.45993,0.52378,0.72401,0.39596,0.69359,0.75955,1,0.68599,0.68626,0.15003,0.80624,0.40507,0.69285,0.75955,1
0.44191,0.46229,0.62543,0.73242,0.40812,0.72054,0.75955,1,0.88271,0.74976,0.16135,0.84253,0.39514,0.68644,0.75955,1
0.50819,0.53172,0.76124,0.90536,0.414,0.70069,0.75955,0,0.83599,0.86212,0.22686,0.901,0.40035,0.69495,0.75917,1
0.5,0.5,0.83206,0.82337,0.40962,0.72009,0.75955,0,0.83586,0.86219,0.22695,0.90086,0.40048,0.69482,0.75924,1
0.49398,0.4579,0.44823,0.64636,0.40367,0.69218,0.75955,1,0.7072,0.8066,0.144,0.83706,0.4068,0.68277,0.75955,1
0.49808,0.48251,0.55169,0.55706,0.40935,0.7176,0.75955,1,0.55047,0.59219,0.13301,0.76773,0.40916,0.69017,0.75955,1
0.50233,0.51344,0.54339,0.4635,0.41347,0.76071,0.75955,1,0.46746,0.47907,0.16502,0.76038,0.38809,0.69072,0.75955,1
0.51861,0.49919,0.56808,0.47713,0.43638,0.72408,0.75955,1,0.47103,0.62216,0.15373,0.73691,0.40864,0.68743,0.75955,0
0.48158,0.46809,0.65393,0.75766,0.40017,0.7129,0.75955,1,0.3591,0.76759,0.19136,0.75197,0.39362,0.69271,0.75955,0
0.53134,0.49755,0.75892,0.54378,0.40962,0.72009,0.75955,1,0.26973,0.28679,0.19504,0.67398,0.40035,0.69495,0.75955,1
0.50054,0.48703,0.53811,0.69243,0.41002,0.71824,0.75955,1,0.58244,0.82985,0.13205,0.75359,0.40386,0.68245,0.75955,1
0.50593,0.48724,0.58743,0.59729,0.40998,0.71915,0.75955,1,0.47892,0.46182,0.15723,0.72854,0.40799,0.68744,0.75955,1
0.51595,0.49843,0.66699,0.49398,0.41401,0.71929,0.75955,1,0.25507,0.4049,0.18413,0.72113,0.40122,0.6941,0.75955,1
0.57746,0.53749,0.80992,0.5658,0.40179,0.74404,0.75955,1,0.1963,0.47974,0.20867,0.72316,0.40035,0.69464,0.75955,0
0.50017,0.49966,0.559,0.61374,0.4097,0.71995,0.75955,1,0.45068,0.62079,0.16577,0.73154,0.40281,0.69454,0.75955,1
0.51231,0.48723,0.52164,0.49431,0.41595,0.71342,0.75955,1,0.58195,0.70416,0.14531,0.7378,0.40084,0.69692,0.75955,0
0.52251,0.47244,0.59949,0.50422,0.41909,0.69665,0.75955,1,0.45474,0.80843,0.17157,0.78192,0.40367,0.68808,0.75955,0
0.5,0.5,0.45609,0.69835,0.40962,0.72009,0.75955,0,0.34485,0.5977,0.14971,0.76711,0.40073,0.69475,0.75955,1
0.52286,0.50096,0.82575,0.35346,0.40962,0.72009,0.75955,1,0.19523,0.27907,0.20231,0.72016,0.50238,0.70482,0.75955,1
0.50013,0.50004,0.74005,0.34903,0.40972,0.72022,0.75955,1,0.17917,0.34467,0.20917,0.70206,0.39816,0.70772,0.75955,1
0.49989,0.49975,0.59063,0.70739,0.40962,0.72008,0.75955,1,0.70606,0.77508,0.15767,0.8141,0.40024,0.69477,0.75955,1
0.55293,0.48653,0.70138,0.52709,0.41978,0.71476,0.75955,1,0.14383,0.26832,0.2034,0.72074,0.4497,0.68332,0.75955,0
0.5018,0.49792,0.53554,0.60956,0.40982,0.71987,0.75955,1,0.57669,0.7413,0.13156,0.78269,0.39436,0.76975,0.75955,1
0.49611,0.45167,0.53393,0.58126,0.40961,0.7199,0.75955,1,0.51829,0.76684,0.18335,0.77193,0.39946,0.6875,0.75955,0
0.50806,0.4904,0.55088,0.56953,0.41242,0.71691,0.75955,1,0.68966,0.84395,0.12771,0.94626,0.37827,0.18536,0.75955,1
0.50936,0.50708,0.52659,0.52985,0.41201,0.72039,0.75955,1,0.4443,0.67665,0.15409,0.77954,0.40412,0.68825,0.75955,1
0.5,0.5,0.87771,0.33827,0.40962,0.72009,0.75955,1,0.2054,0.27329,0.20951,0.66965,0.42551,0.70033,0.75955,1
0.48988,0.48321,0.65541,0.75189,0.40174,0.71385,0.75955,1,0.90816,0.79005,0.18783,0.85647,0.38988,0.69134,0.75955,1
0.50575,0.49658,0.66623,0.43648,0.4155,0.70905,0.75955,1,0.31212,0.53328,0.18429,0.70368,0.40893,0.67698,0.75955,1
0.5,0.5,0.81222,0.48782,0.40962,0.72009,0.75955,0,0.19404,0.38397,0.20389,0.73103,0.40068,0.69454,0.75955,0
0.50065,0.50086,0.45472,0.5966,0.41031,0.7217,0.75955,1,0.76024,0.71255,0.12621,0.73698,0.37104,0.694,0.75955,1
0.54666,0.49093,0.74838,0.44456,0.40962,0.72009,0.75955,0,0.25982,0.40659,0.1871,0.73098,0.39475,0.69263,0.75955,0
0.67911,0.50395,0.84278,0.42945,0.40978,0.7201,0.75955,1,0.19604,0.090261,0.22907,0.67617,0.40035,0.69495,0.75955,1
0.48408,0.45465,0.59066,0.70742,0.40957,0.72001,0.75955,1,0.71697,0.78,0.15784,0.8145,0.39902,0.69269,0.75955,1
0.50825,0.47845,0.59621,0.65203,0.41126,0.71584,0.75955,0,0.61897,0.69652,0.14028,0.82665,0.4022,0.67419,0.75955,1
0.49313,0.30945,0.50716,0.69655,0.39902,0.68371,0.75955,1,0.74879,0.74964,0.14858,0.86659,0.39781,0.69256,0.75955,1
0.50876,0.49557,0.84272,0.51394,0.41341,0.70515,0.75955,1,0.1204,0.2617,0.20985,0.70702,0.40382,0.70384,0.75955,1
0.48429,0.40662,0.64815,0.7464,0.36582,0.58299,0.75955,1,0.77559,0.78974,0.17754,0.88556,0.37212,0.61798,0.75955,1
0.54857,0.49803,0.65791,0.43484,0.43092,0.71779,0.75955,1,0.31519,0.32365,0.17871,0.71112,0.40045,0.69499,0.75955,1
0.54795,0.49358,0.66421,0.48092,0.45355,0.72683,0.75955,0,0.20608,0.33805,0.22048,0.74491,0.40035,0.69495,0.75955,0
0.53068,0.31645,0.49773,0.63643,0.41381,0.7076,0.75955,1,0.53668,0.65334,0.15839,0.78465,0.41226,0.66106,0.75955,0
0.46502,-0.087555,0.58495,0.77878,0.40932,0.71905,0.75955,1,0.55511,0.67968,0.1589,0.73764,0.4007,0.69512,0.75955,1
0.50001,0.49934,0.55877,0.7069,0.40963,0.71938,0.75955,1,0.65341,0.55143,0.1025,0.78444,0.40369,0.68544,0.75955,0
0.4968,0.49918,0.63081,0.62416,0.40325,0.71998,0.75955,1,0.57075,0.64574,0.16124,0.79657,0.39776,0.6903,0.75955,1
0.52898,0.48164,0.53112,0.49491,0.41553,0.71571,0.75955,1,0.36517,0.47391,0.15841,0.7125,0.40982,0.67729,0.75955,1
0.55172,0.5033,0.89001,0.50908,0.40962,0.72009,0.75955,0,0.18855,0.20429,0.2254,0.68185,0.40035,0.69495,0.75955,1
0.40426,0.49075,0.61511,0.5588,0.37056,0.71377,0.75955,1,0.30604,0.34453,0.1688,0.75289,0.40446,0.69903,0.75955,1
0.5,0.5,0.8518,0.47208,0.40962,0.72009,0.75955,1,0.20806,0.1858,0.21864,0.70314,0.40035,0.69495,0.75955,1
0.4982,0.38849,0.38724,0.72688,0.40087,0.49817,0.75955,1,0.8735,0.79167,0.16704,0.88043,0.40009,0.69482,0.75955,0
0.5,0.5,0.8455,0.42261,0.40962,0.72009,0.75955,1,0.23142,0.37955,0.19164,0.69512,0.39749,0.69295,0.75955,1
0.55588,0.49968,0.74633,0.30843,0.42207,0.72401,0.75955,1,0.30457,0.48584,0.18069,0.67701,0.40598,0.69703,0.75955,1
0.51875,0.50532,0.65829,0.55872,0.41225,0.72161,0.75955,1,0.25747,0.24,0.1935,0.76589,0.40352,0.69909,0.75955,1
0.50202,0.48516,0.50671,0.58163,0.408,0.71584,0.75955,1,0.62444,0.87956,0.16057,0.84199,0.40011,0.69334,0.75955,0
0.5182,0.46532,0.67153,0.62504,0.41499,0.70332,0.75955,0,0.2848,0.51072,0.20034,0.65337,0.40075,0.69564,0.75955,1
0.50297,0.50033,0.61528,0.40519,0.41086,0.72035,0.75955,1,0.41843,0.31727,0.16623,0.63199,0.37817,0.68907,0.75955,1
0.50582,0.4933,0.66334,0.61602,0.41027,0.71927,0.75955,1,0.50375,0.66837,0.13819,0.79932,0.40602,0.64622,0.75955,1
0.50487,0.44499,0.83206,0.82337,0.40962,0.72009,0.75955,0,0.83587,0.86218,0.22682,0.90105,0.40035,0.69495,0.75931,1
0.53398,0.50066,0.82704,0.34681,0.40976,0.72013,0.75955,1,0.40579,0.62238,0.14527,0.76217,0.40237,0.69499,0.75955,1
0.51827,0.49633,0.61483,0.42644,0.42662,0.71698,0.75955,1,0.32158,0.55551,0.18239,0.73414,0.40127,0.69383,0.75955,1
0.50115,0.49996,0.67261,0.55563,0.41034,0.72003,0.75955,1,0.38516,0.59129,0.15327,0.68765,0.3923,0.69545,0.75955,1
0.51875,0.49712,0.63903,0.45908,0.41422,0.71834,0.75955,1,0.30856,0.34405,0.20723,0.68863,0.40035,0.69495,0.75955,1
0.50921,0.49567,0.63822,0.43129,0.41621,0.71212,0.75955,1,0.49171,0.72834,0.154,0.76096,0.40542,0.66632,0.75955,1
0.53063,0.45251,0.50249,0.52158,0.52216,0.48354,0.75955,1,0.60561,0.77113,0.16124,0.82126,0.40038,0.69489,0.75955,1
0.51015,1.2417,0.41159,0.82569,0.43507,0.67904,0.75955,1,0.30807,0.52627,0.20969,0.72812,0.40035,0.69495,0.75955,1
0.49813,0.45518,0.4785,0.72396,0.41033,0.71503,0.75955,1,0.71039,0.67763,0.13611,0.76423,0.40064,0.67167,0.75955,1
0.55154,0.48445,0.59537,0.5944,0.44019,0.71118,0.75955,1,0.36738,0.73115,0.16499,0.79465,0.40823,0.67859,0.75955,0
0.52445,0.49894,0.80896,0.49197,0.40983,0.72001,0.75955,1,0.12432,0.29486,0.20819,0.69649,0.40087,0.69707,0.75955,0
0.50367,0.49781,0.62008,0.48996,0.41298,0.71609,0.75955,1,0.28172,0.42741,0.1769,0.7148,0.4075,0.68865,0.75955,1
0.7676,0.52663,0.83046,0.43892,0.41204,0.73436,0.75955,1,0.20794,0.25511,0.20446,0.64803,0.64016,0.73555,0.75955,1
0.59483,0.47839,0.70268,0.37387,0.41138,0.71748,0.75955,1,0.25517,0.35057,0.21673,0.71476,0.40038,0.69494,0.75955,1
0.47265,0.49691,0.75361,0.37592,0.40455,0.72118,0.75955,1,0.20761,0.48439,0.1937,0.67992,0.40035,0.69495,0.75955,1
0.50002,0.49973,0.51623,0.50232,0.40963,0.71994,0.75955,1,0.50561,0.70724,0.13998,0.73996,0.40795,0.70785,0.75955,1
0.51548,0.50926,0.75382,0.26493,0.4212,0.72653,0.75955,0,0.27735,0.39664,0.21494,0.73431,0.40035,0.69495,0.75955,1
0.54308,0.4726,0.58798,0.51583,0.41342,0.71661,0.75955,1,0.3627,0.59942,0.18063,0.77929,0.40184,0.69259,0.75955,1
0.60293,0.4829,0.56552,0.55165,0.38999,0.72391,0.75955,1,0.54634,0.79954,0.13947,0.81121,0.4005,0.6925,0.75955,1
0.51467,0.50166,0.76504,0.46909,0.40962,0.72009,0.75955,1,0.23883,0.38351,0.20911,0.77506,0.39071,0.72038,0.75955,0
0.51365,0.46232,0.48596,0.68458,0.41018,0.71959,0.75955,1,0.68867,0.76941,0.14751,0.8404,0.40035,0.69491,0.75955,1
0.48783,0.4857,0.6052,0.59332,0.40167,0.7111,0.75955,1,0.63629,0.83367,0.16593,0.795,0.4024,0.65921,0.75955,1
0.50315,0.49949,0.64701,0.45867,0.41406,0.71839,0.75955,1,0.22828,0.33977,0.1889,0.70377,0.4002,0.69484,0.75955,1
0.49135,0.51756,0.52591,0.78305,0.4085,0.72048,0.75955,1,0.7948,0.77084,0.13744,0.82613,0.41044,0.68698,0.75955,1
0.50844,0.49429,0.52329,0.57413,0.41549,0.71569,0.75955,1,0.55793,0.60401,0.14608,0.73596,0.40272,0.69104,0.75955,1
0.54066,0.44531,0.50945,0.55859,0.407,0.70957,0.75955,1,0.45593,0.68347,0.15251,0.78174,0.41075,0.68588,0.75955,1
0.38867,0.49146,0.81214,0.50934,0.40046,0.7156,0.75955,1,0.27955,0.40578,0.19636,0.70449,0.40955,0.699,0.75955,1
0.40659,0.52278,0.81625,0.40495,0.37362,0.80148,0.75955,1,0.23004,0.39992,0.18552,0.61125,0.4007,0.69591,0.75955,1
0.5017,0.43205,0.55879,0.70562,0.40971,0.71144,0.75955,1,0.63382,0.54476,0.10379,0.78158,0.41461,0.68069,0.75955,0
0.33318,-0.081466,0.83671,0.82224,0.40962,0.72009,0.75955,1,0.46348,0.86011,0.19476,0.87418,0.39418,0.68392,0.75955,0
0.48816,-0.082278,0.66373,0.81485,0.40226,0.71559,0.75955,0,0.821,0.84002,0.19521,0.84544,0.40035,0.69495,0.75955,0
0.51505,0.47213,0.5728,0.65602,0.39991,0.73613,0.75955,1,0.38648,0.61374,0.18073,0.78749,0.41673,0.66713,0.75955,0
0.57622,0.47034,0.5641,0.56912,0.41548,0.71691,0.75955,1,0.39187,0.6347,0.19074,0.79116,0.40035,0.69495,0.75955,0
0.50154,0.48965,0.43861,0.67994,0.40998,0.71903,0.75955,1,0.69838,0.90405,0.15668,0.83517,0.40051,0.6913,0.75955,0
0.47458,-0.51808,0.55822,0.82986,0.4015,0.72291,0.75955,1,0.74962,0.71376,0.13563,0.82878,0.40069,0.68449,0.75955,1
0.50228,0.50115,0.67548,0.59831,0.40976,0.72418,0.75955,1,0.44042,0.47682,0.16399,0.78628,0.4022,0.69168,0.75955,1
0.50202,0.44427,0.54825,0.6769,0.4111,0.70319,0.75955,1,0.61305,0.71681,0.16629,0.81448,0.39003,0.66627,0.75955,1
0.47119,0.46435,0.61802,0.63807,0.39863,0.70923,0.75955,1,0.75957,0.72992,0.15689,0.82435,0.38452,0.67686,0.75955,1
0.51144,0.45377,0.52244,0.52295,0.40592,0.72677,0.75955,1,0.64033,0.69872,0.16511,0.72062,0.40035,0.69495,0.75955,1
0.51038,0.48605,0.59453,0.60799,0.41371,0.70496,0.75955,1,0.35781,0.55683,0.20528,0.73898,0.41087,0.69295,0.75955,1
0.50029,0.47369,0.50457,0.6094,0.41719,0.67266,0.75955,1,0.74831,0.77744,0.13112,0.79443,0.40103,0.67339,0.75955,1
0.50068,0.49041,0.54272,0.71985,0.40964,0.71995,0.75955,1,0.74684,0.84026,0.14205,0.78171,0.39404,0.68894,0.75955,1
0.46345,0.45954,0.58801,0.55587,0.4024,0.70677,0.75955,1,0.8362,0.71838,0.13556,0.76653,0.38941,0.69681,0.75955,1
0.52787,0.46151,0.64713,0.55305,0.40997,0.71973,0.75955,1,0.25364,0.28022,0.19846,0.80562,0.40634,0.69229,0.75955,1
0.50712,0.50376,0.60889,0.57593,0.41386,0.72247,0.75955,0,0.45402,0.54395,0.19083,0.78836,0.40359,0.69467,0.75955,0
0.50169,0.40102,0.71798,0.6148,0.41328,0.69589,0.75955,0,0.78168,0.85583,0.18447,0.8803,0.37921,0.6813,0.75955,1
0.53009,0.44266,0.57669,0.59356,0.4223,0.70826,0.75955,1,0.40579,0.62238,0.14527,0.76217,0.40237,0.69499,0.75955,1
0.5214,0.47577,0.60137,0.47705,0.41689,0.70768,0.75955,1,0.38233,0.69765,0.15512,0.74781,0.40372,0.69371,0.75955,1
0.57148,0.48785,0.74369,0.46741,0.42051,0.71863,0.75955,0,0.30004,0.46854,0.1972,0.71557,0.40023,0.69431,0.75955,1
0.52186,0.49415,0.73026,0.37754,0.41863,0.71386,0.75955,1,0.17751,0.25759,0.21723,0.72606,0.42579,0.69047,0.75955,1
0.53878,0.46577,0.65987,0.56578,0.41065,0.71838,0.75955,0,0.39231,0.64355,0.15156,0.72451,0.40294,0.69532,0.75955,1
0.50929,0.46947,0.51054,0.51975,0.40621,0.68449,0.75955,1,0.62078,0.60939,0.16784,0.7503,0.35823,0.7393,0.75955,1
0.49528,0.45678,0.46896,0.61927,0.41163,0.71831,0.75955,1,0.58229,0.86828,0.16687,0.87482,0.38851,0.68902,0.75955,0
0.4988,0.45571,0.52889,0.66513,0.40944,0.71883,0.75955,1,0.70762,0.78597,0.13626,0.82474,0.39147,0.6711,0.75955,1
0.57272,0.42841,0.57509,0.46709,0.43395,0.65921,0.75955,1,0.25581,0.44653,0.18946,0.7555,0.4004,0.69498,0.75955,0
0.53361,0.48751,0.62157,0.46162,0.42454,0.71041,0.75955,1,0.48891,0.63152,0.15905,0.75597,0.43469,0.66512,0.75955,0
0.50364,0.4516,0.60269,0.7393,0.40986,0.7097,0.75955,0,0.61427,0.67226,0.13876,0.80914,0.40033,0.68067,0.75955,1
0.50759,0.44147,0.54034,0.62116,0.4098,0.71909,0.75955,1,0.69519,0.73583,0.14638,0.8217,0.40286,0.68697,0.75955,0
0.55036,0.48098,0.65973,0.21074,0.43139,0.69223,0.75955,1,0.21935,0.54958,0.20824,0.66997,0.40035,0.69495,0.75955,1
0.49701,0.50449,0.57186,0.67285,0.4057,0.72547,0.75955,1,0.81803,0.64088,0.10806,0.74327,0.4283,0.68876,0.75955,1
0.57817,0.51492,0.83265,0.50292,0.41299,0.72439,0.75955,0,0.23545,0.35602,0.19499,0.65844,0.40036,0.69495,0.75955,1
0.44646,0.49312,0.80116,0.49646,0.39735,0.71045,0.75955,1,0.2286,0.30049,0.19879,0.67048,0.40036,0.69496,0.75955,1
0.5003,0.49982,0.69867,0.54273,0.40963,0.72007,0.75955,1,0.27436,0.48269,0.20257,0.73245,0.40035,0.69495,0.75955,0
0.49576,0.49249,0.51129,0.64673,0.40127,0.70934,0.75955,1,0.76925,0.73097,0.15582,0.80362,0.39195,0.69033,0.75955,1
0.49891,0.49654,0.54082,0.44842,0.40919,0.71782,0.75955,1,0.50948,0.51161,0.15975,0.75709,0.40411,0.69904,0.75955,1
0.5,0.5,0.56023,0.7756,0.40962,0.72009,0.75955,0,0.8259,0.84198,0.12434,0.88542,0.39118,0.67276,0.75955,0
0.49555,0.4904,0.59834,0.71083,0.40349,0.7114,0.75955,1,0.62112,0.82731,0.15443,0.86287,0.38867,0.67661,0.75955,0
0.30495,0.5007,0.87143,0.44036,0.40735,0.72078,0.75955,1,0.2263,0.31601,0.20067,0.72897,0.40118,0.69489,0.75955,1
0.50737,0.48277,0.52542,0.51754,0.41259,0.71128,0.75955,1,0.58669,0.62878,0.16754,0.67815,0.39442,0.69123,0.75955,1
0.50029,0.49166,0.63256,0.60388,0.40969,0.71962,0.75955,1,0.29775,0.32353,0.18736,0.79747,0.39885,0.70444,0.75955,1
0.50002,0.49999,0.60599,0.50579,0.40966,0.72005,0.75955,1,0.24805,0.64368,0.1741,0.77632,0.40572,0.68769,0.75955,0
0.54737,0.47778,0.78197,0.58625,0.40962,0.72009,0.75955,1,0.23384,0.23273,0.20764,0.70171,0.39854,0.69167,0.75955,1
0.5521,0.49269,0.70317,0.39676,0.41832,0.71476,0.75955,1,0.24544,0.22298,0.19922,0.63388,0.40035,0.69495,0.75955,1
0.50833,0.50075,0.74042,0.52533,0.40969,0.72011,0.75955,1,0.38336,0.3593,0.16243,0.73051,0.40644,0.69095,0.75955,1
0.53592,0.49268,0.699,0.53053,0.41639,0.71813,0.75955,1,0.2626,0.50043,0.19426,0.7721,0.41,0.68386,0.75955,1
0.47309,0.41929,0.62446,0.77513,0.40943,0.71986,0.75955,1,0.71,0.70153,0.14982,0.78659,0.40509,0.66186,0.75955,1
0.48947,0.50681,0.63502,0.54933,0.40843,0.72285,0.75955,1,0.39596,0.43112,0.1451,0.74213,0.39259,0.69745,0.75955,1
0.66931,0.49305,0.81626,0.49014,0.43228,0.71149,0.75955,1,0.11868,0.27181,0.21417,0.70157,0.44646,0.71081,0.75955,0
0.53724,0.50114,0.79618,0.48729,0.42377,0.72302,0.75955,1,0.15774,0.42724,0.25149,0.72922,0.40035,0.69495,0.75955,0
0.64633,0.49561,0.75728,0.48893,0.43458,0.71689,0.75955,1,0.22352,0.38348,0.1857,0.61184,0.40345,0.70198,0.75955,1
0.50674,0.4911,0.60324,0.53105,0.42239,0.69282,0.75955,0,0.26014,0.4688,0.1861,0.61388,0.40033,0.69484,0.75955,0
0.49411,0.48685,0.74005,0.78724,0.40962,0.72009,0.75955,0,0.37293,0.21613,0.18912,0.6533,0.40035,0.69652,0.75955,1
0.50969,0.48513,0.49352,0.63193,0.41352,0.71533,0.75955,1,0.62817,0.67743,0.13876,0.81021,0.40035,0.69379,0.75955,1
0.50957,0.51135,0.68904,0.41252,0.4102,0.72118,0.75955,1,0.27393,0.33762,0.1735,0.65982,0.42576,0.66095,0.75955,1
0.49061,0.49763,0.64734,0.54133,0.40962,0.72009,0.75955,1,0.73859,0.56283,0.13199,0.68621,0.39409,0.70265,0.75955,1
0.61003,0.49299,0.77917,0.45097,0.42132,0.71813,0.75955,1,0.21684,0.25457,0.21985,0.66207,0.41146,0.69669,0.75955,1
0.5,0.5,0.77232,0.51786,0.40962,0.72009,0.75955,0,0.33657,0.55143,0.18355,0.74662,0.40163,0.693,0.75955,1
0.51497,0.48265,0.55874,0.32177,0.41825,0.69951,0.75955,1,0.49452,0.62552,0.16489,0.78361,0.40088,0.69929,0.75955,0
0.48055,0.45655,0.63737,0.65076,0.40051,0.69393,0.75955,0,0.74572,0.79284,0.18089,0.8173,0.38709,0.69705,0.75955,0
0.51618,0.49706,0.70377,0.37291,0.41096,0.71926,0.75955,1,0.25357,0.34,0.21673,0.71476,0.40035,0.69495,0.75955,1
0.5227,0.50557,0.80923,0.58217,0.41871,0.73152,0.75955,1,0.19056,0.45954,0.20868,0.72311,0.40039,0.69493,0.75955,0
0.57649,0.47834,0.72187,0.43339,0.4034,0.71036,0.75955,1,0.26321,0.48563,0.19796,0.75532,0.40134,0.6885,0.75955,0
0.56755,0.49551,0.61543,0.51639,0.69288,0.67932,0.75955,1,0.33701,0.51805,0.1794,0.67324,0.44288,0.66854,0.75955,1
