0.51514,0.491,0.69328,0.51255,0.42769,0.70137,0.75955,0,0.31969,0.51369,0.19835,0.73303,0.40092,0.68906,0.75955,0
0.50638,0.49844,0.55393,0.50936,0.41531,0.72134,0.75955,1,0.64906,0.75068,0.15063,0.76135,0.40035,0.69483,0.75955,1
0.5048,0.46705,0.48593,0.72906,0.41531,0.70845,0.75955,1,0.85313,0.70568,0.16191,0.88053,0.37297,0.73233,0.75955,1
0.49785,0.49618,0.74498,0.57087,0.40992,0.7144,0.75955,1,0.20694,0.28255,0.20627,0.70322,0.40035,0.69495,0.75955,1
0.51342,0.49582,0.59808,0.49324,0.41514,0.71621,0.75955,1,0.38001,0.49702,0.16852,0.73546,0.40596,0.68291,0.75955,1
0.47276,0.4761,0.50152,0.48075,0.38521,0.71218,0.75955,1,0.38174,0.63337,0.16939,0.77105,0.39702,0.69902,0.75955,1
0.46822,0.49735,0.80444,0.46735,0.40344,0.71888,0.75955,1,0.26056,0.28476,0.187,0.70285,0.36375,0.69423,0.75955,1
0.51831,0.46295,0.53465,0.57682,0.41891,0.70507,0.75955,1,0.51864,0.54596,0.16047,0.77672,0.40909,0.68549,0.75955,1
0.4989,0.46742,0.58392,0.60279,0.4097,0.71561,0.75955,1,0.50425,0.61718,0.12657,0.70352,0.4045,0.68531,0.75955,1
0.47466,0.46088,0.62191,0.74058,0.41236,0.70988,0.75955,0,0.64208,0.68258,0.13876,0.81031,0.40038,0.69479,0.75955,1
0.49995,0.48897,0.62357,0.53485,0.40493,0.70104,0.75955,1,0.62107,0.80405,0.14289,0.83237,0.40034,0.69493,0.75955,1
0.50137,0.49153,0.52027,0.49444,0.41445,0.70233,0.75955,1,0.48218,0.72946,0.17321,0.77074,0.3868,0.69814,0.75955,0
0.53999,0.49773,0.63172,0.45891,0.40986,0.72006,0.75955,1,0.34914,0.4252,0.12248,0.6213,0.43866,0.68174,0.75955,1
0.49807,0.4457,0.46156,0.78353,0.40819,0.71159,0.75955,0,0.79845,0.75705,0.14103,0.85771,0.39351,0.63779,0.75955,1
0.52113,0.50198,0.63394,0.39913,0.41984,0.72144,0.75955,1,0.50745,0.43259,0.14065,0.59592,0.41268,0.69477,0.75955,1
0.47138,0.3957,0.55271,0.66749,0.40893,0.71862,0.75955,1,0.7094,0.73603,0.15335,0.7955,0.39883,0.68459,0.75955,1
3.6672,0.49839,0.87564,0.5205,0.40962,0.72009,0.75955,0,0.18981,0.38661,0.19106,0.70883,0.40035,0.69495,0.75955,1
0.54951,0.49643,0.60642,0.44221,0.44237,0.71962,0.75955,1,0.3679,0.71091,0.18079,0.75553,0.40006,0.69545,0.75955,0
0.45047,0.49251,0.80787,0.50007,0.4066,0.71768,0.75955,1,0.19961,0.24398,0.20648,0.69825,0.41412,0.69797,0.75955,1
0.53036,0.40322,0.43418,0.59345,0.43785,0.61251,0.75955,1,0.60341,0.75044,0.14398,0.82683,0.40074,0.68866,0.75955,1
0.57554,0.50134,0.64311,0.53909,0.67418,0.74288,0.75955,1,0.58848,0.59063,0.14327,0.77469,0.40164,0.69401,0.75955,1
0.50557,0.48883,0.65883,0.57472,0.40558,0.71587,0.75955,1,0.33376,0.58085,0.18952,0.70826,0.40829,0.69458,0.75955,0
0.49633,0.43095,0.52886,0.6876,0.41144,0.70104,0.75955,1,0.58146,0.63294,0.15751,0.80691,0.40202,0.69032,0.75955,0
0.4998,0.49398,0.50731,0.58544,0.4095,0.71104,0.75955,1,0.46993,0.64297,0.12486,0.71338,0.40059,0.69464,0.75955,1
0.54005,0.41488,0.38975,0.68668,0.42502,0.69807,0.75955,1,0.31567,0.46628,0.20248,0.7271,0.40035,0.69495,0.75955,0
0.50254,0.49681,0.50872,0.53173,0.42466,0.69893,0.75955,1,0.45811,0.66675,0.17234,0.80291,0.40438,0.692,0.75955,0
0.4742,0.25555,0.67451,0.79376,0.38183,0.64946,0.75955,1,0.83116,0.73568,0.14986,0.85662,0.38068,0.65592,0.75955,1
0.50669,0.49295,0.46318,0.54412,0.41141,0.71805,0.75955,1,0.47762,0.65682,0.17442,0.80801,0.40035,0.69495,0.75955,0
0.49967,0.49843,0.50169,0.60345,0.40943,0.71923,0.75955,1,0.82237,0.91941,0.1097,0.88934,0.40035,0.69495,0.75955,1
0.57585,0.49984,0.68744,0.36068,0.41652,0.72607,0.75955,1,0.41122,0.4398,0.16903,0.6588,0.40434,0.68484,0.75955,1
0.5187,0.50251,0.51639,0.54388,0.42727,0.74415,0.75955,1,0.40194,0.62588,0.17676,0.79681,0.40093,0.69397,0.75955,0
0.49307,0.48743,0.60553,0.72153,0.39002,0.69999,0.75955,1,0.86463,0.77497,0.17631,0.85126,0.38377,0.63597,0.75955,1
0.49975,0.47088,0.51183,0.75366,0.40952,0.71676,0.75955,1,0.72202,0.80952,0.14686,0.79759,0.40501,0.6846,0.75955,0
0.55183,0.49883,0.72491,0.35433,0.4494,0.71932,0.75955,1,0.61262,0.61299,0.142,0.81885,0.40857,0.6881,0.75955,1
0.59081,0.51799,0.82187,0.59296,0.42098,0.73519,0.75955,1,0.18769,0.44944,0.2087,0.72309,0.40076,0.69475,0.75955,0
0.49753,0.49746,0.79057,0.40868,0.40962,0.72009,0.75955,1,0.33551,0.68388,0.16822,0.78357,0.43389,0.63923,0.75955,0
0.5016,0.46584,0.44646,0.65743,0.42157,0.56882,0.75955,1,0.69711,0.7908,0.12918,0.79243,0.40212,0.69169,0.75955,1
0.49803,0.51044,0.75874,0.38014,0.41258,0.73239,0.75955,1,0.27129,0.35345,0.19583,0.70217,0.40183,0.69324,0.75955,0
0.51334,0.49676,0.66833,0.51134,0.41075,0.71965,0.75955,1,0.34571,0.5198,0.15867,0.69346,0.40482,0.68618,0.75955,1
0.5,0.5,0.57009,0.57517,0.40962,0.72009,0.75955,1,0.31833,0.4467,0.15332,0.73477,0.40035,0.69495,0.75955,1
0.51522,0.54105,0.52712,0.60013,0.43359,0.74445,0.75955,1,0.4422,0.59583,0.1524,0.7957,0.37694,0.70169,0.75955,0
0.5108,0.47659,0.8202,0.52785,0.4266,0.71699,0.75955,0,0.38466,0.54782,0.13724,0.71498,0.38386,0.68472,0.75955,1
0.50218,0.46502,0.62735,0.65005,0.4105,0.70589,0.75955,1,0.67626,0.71469,0.16627,0.74444,0.39949,0.69238,0.75955,1
0.47318,0.80382,0.72509,0.80111,0.40716,0.73556,0.75955,0,0.83599,0.86212,0.22678,0.9011,0.40005,0.69525,0.75966,1
0.50054,0.50967,0.481,0.84385,0.40962,0.72009,0.75955,1,0.88276,0.70993,0.16447,0.87582,0.39975,0.69529,0.75955,1
0.48414,0.43787,0.54939,0.72047,0.39273,0.68945,0.75955,1,0.76745,0.78833,0.17107,0.85415,0.38689,0.59345,0.75955,1
0.47981,0.5054,0.49448,0.50813,0.40731,0.72252,0.75955,1,0.44185,0.70483,0.1557,0.73873,0.40384,0.68979,0.75955,1
0.45827,0.50148,0.78939,0.50149,0.39953,0.72226,0.75955,1,0.2299,0.45119,0.18105,0.71332,0.40073,0.6949,0.75955,1
0.61285,0.48921,0.78847,0.45892,0.41406,0.71784,0.75955,1,0.1529,0.26392,0.21351,0.64644,0.3965,0.70994,0.75955,1
0.5,0.5,0.55496,0.80004,0.40962,0.72009,0.75955,1,0.83091,0.81274,0.14456,0.86485,0.39912,0.69235,0.75955,1
0.50039,0.45593,0.5984,0.56994,0.40936,0.71861,0.75955,1,0.59242,0.64351,0.14899,0.76789,0.40035,0.69157,0.75955,1
0.55734,0.499,0.80017,0.51006,0.44707,0.74384,0.75955,1,0.29723,0.4492,0.1992,0.71456,0.40758,0.67406,0.75955,1
0.48362,0.76497,0.6053,0.85878,0.39943,0.69465,0.75955,1,0.64842,0.78299,0.14217,0.81025,0.39663,0.67266,0.75955,1
0.51815,0.48841,0.44688,0.54396,0.4122,0.71855,0.75955,1,0.41027,0.54629,0.1609,0.71277,0.41276,0.70725,0.75955,1
0.52095,0.48986,0.63336,0.3534,0.41905,0.70536,0.75955,1,0.44127,0.69134,0.14624,0.66583,0.40978,0.68082,0.75955,1
0.49546,0.47809,0.74494,0.53842,0.40887,0.71599,0.75955,1,0.25443,0.28241,0.19596,0.73668,0.43728,0.69962,0.75955,1
0.50064,0.49891,0.64945,0.46232,0.40962,0.71882,0.75955,1,0.28049,0.38142,0.18011,0.71783,0.4128,0.68763,0.75955,1
0.5507,0.49939,0.63209,0.47094,0.41386,0.72148,0.75955,1,0.30123,0.49028,0.20013,0.69758,0.40524,0.68856,0.75955,1
0.49378,0.48695,0.46768,0.72505,0.40798,0.71661,0.75955,1,0.52914,0.68797,0.16269,0.8175,0.40039,0.69472,0.75955,0
0.53355,0.4742,0.51685,0.56677,0.4562,0.54889,0.75955,1,0.40932,0.65112,0.1683,0.72975,0.4047,0.68793,0.75955,1
0.34954,0.49692,0.79601,0.4431,0.40197,0.72065,0.75955,0,0.22943,0.3276,0.2037,0.71738,0.40859,0.69054,0.75955,1
0.48018,0.49923,0.53333,0.52745,0.3678,0.71807,0.75955,1,0.7725,0.80986,0.18671,0.83534,0.3978,0.69307,0.75955,0
0.50124,0.5,0.78969,0.38401,0.40979,0.72009,0.75955,1,0.24484,0.32551,0.19969,0.64143,0.41066,0.69034,0.75955,1
0.49777,0.49477,0.76361,0.46812,0.40858,0.71252,0.75955,1,0.21889,0.34675,0.21932,0.72346,0.39597,0.68417,0.75955,1
0.50919,0.50252,0.72643,0.49627,0.41468,0.72406,0.75955,1,0.33972,0.41375,0.18137,0.76216,0.41944,0.69339,0.75955,1
0.50511,0.4843,0.53104,0.56727,0.41629,0.70411,0.75955,1,0.7978,0.67088,0.13559,0.78283,0.39429,0.68415,0.75955,1
0.50508,0.49209,0.60125,0.57657,0.41818,0.70472,0.75955,0,0.68272,0.66735,0.14877,0.77787,0.38834,0.67373,0.75955,1
0.52119,0.46389,0.56624,0.57485,0.41653,0.71196,0.75955,0,0.39339,0.49755,0.17596,0.72883,0.4015,0.69447,0.75955,1
0.54339,0.43627,0.44969,0.6592,0.42089,0.70591,0.75955,1,0.56071,0.67576,0.15267,0.75765,0.43142,0.67434,0.75955,1
0.54196,0.49806,0.79154,0.49113,0.4116,0.71944,0.75955,1,0.18186,0.17516,0.2079,0.69907,0.40035,0.69495,0.75955,1
0.50985,0.4946,0.70507,0.54643,0.41692,0.71075,0.75955,0,0.2299,0.45119,0.18105,0.71332,0.40073,0.6949,0.75955,1
0.52428,0.49266,0.76471,0.30373,0.41209,0.71501,0.75955,1,0.30518,0.53776,0.18619,0.64352,0.41397,0.70549,0.75955,1
0.4938,0.49869,0.79734,0.49919,0.40895,0.71914,0.75955,1,0.26539,0.37202,0.19735,0.70103,0.40056,0.69427,0.75955,1
0.51317,0.49204,0.657,0.55021,0.41159,0.71774,0.75955,1,0.32159,0.48185,0.18815,0.74455,0.39813,0.68973,0.75955,1
0.51817,0.49649,0.66724,0.55561,0.41802,0.72127,0.75955,1,0.38336,0.41471,0.16454,0.73818,0.40181,0.70554,0.75955,1
0.55937,0.48571,0.74593,0.45027,0.38756,0.71707,0.75955,1,0.31303,0.48002,0.16852,0.7071,0.41557,0.69835,0.75955,1
0.50006,0.49992,0.50697,0.65128,0.40963,0.72008,0.75955,0,0.23608,0.50714,0.17675,0.74167,0.41145,0.68172,0.75955,1
0.52349,0.50671,0.75227,0.46621,0.41235,0.72499,0.75955,1,0.22594,0.41208,0.21864,0.74886,0.40035,0.69495,0.75955,1
0.50773,0.47461,0.49919,0.63415,0.45677,0.59918,0.75955,1,0.5546,0.72107,0.14163,0.80944,0.41133,0.68669,0.75955,0
0.49657,0.46861,0.56078,0.63849,0.40372,0.67393,0.75955,1,0.82796,0.72886,0.15746,0.86417,0.39887,0.69243,0.75955,1
0.53638,0.90796,0.71906,0.85426,0.41519,0.69617,0.75955,1,0.21209,0.071401,0.21168,0.71053,0.40035,0.69495,0.75955,1
0.50268,0.48537,0.37247,0.63883,0.41338,0.7038,0.75955,0,0.7385,0.72121,0.14777,0.83813,0.40152,0.69113,0.75955,1
0.48781,0.48198,0.63227,0.47576,0.40724,0.71078,0.75955,0,0.54449,0.6889,0.15713,0.72617,0.40276,0.68772,0.75955,0
0.51572,0.51731,0.5449,0.65667,0.41825,0.71746,0.75955,0,0.19315,0.44999,0.18315,0.73029,0.40042,0.69487,0.75955,1
0.50187,0.4693,0.45081,0.6198,0.40976,0.71851,0.75955,1,0.67317,0.69435,0.12336,0.8186,0.40041,0.69483,0.75955,1
0.52595,0.49425,0.69466,0.6526,0.40257,0.72138,0.75955,0,0.35789,0.68498,0.16332,0.6921,0.40561,0.68608,0.75955,1
0.50956,0.43518,0.49144,0.69653,0.41158,0.71549,0.75955,1,0.64304,0.83424,0.13846,0.8236,0.40775,0.65751,0.75955,1
0.52994,0.31219,0.58532,0.75391,0.409,0.7191,0.75955,1,0.83912,0.82037,0.1552,0.85089,0.38243,0.69632,0.75955,0
0.50414,0.46639,0.50707,0.57864,0.40996,0.71792,0.75955,1,0.71366,0.60825,0.18429,0.80661,0.40285,0.69598,0.75955,1
0.53127,0.47774,0.5542,0.53203,0.42444,0.70368,0.75955,1,0.45307,0.58921,0.15437,0.71315,0.42484,0.68791,0.75955,1
0.55302,0.46605,0.47974,0.58189,0.41636,0.71639,0.75955,1,0.62915,0.82969,0.13922,0.81752,0.40143,0.68905,0.75955,1
0.55077,0.49227,0.69326,0.41094,0.41547,0.71624,0.75955,1,0.16085,0.23565,0.21864,0.69711,0.40035,0.69495,0.75955,1
0.51472,0.48446,0.8177,0.52671,0.40962,0.72009,0.75955,1,0.21847,0.16749,0.21534,0.72078,0.40117,0.69675,0.75955,1
0.54286,0.42945,0.59698,0.45294,0.44586,0.59336,0.75955,1,0.50602,0.55599,0.15624,0.68635,0.39646,0.68839,0.75955,1
0.5,0.5,0.83671,0.82224,0.40962,0.72009,0.75955,1,0.47867,0.86289,0.19453,0.88882,0.40035,0.69424,0.75955,0
0.53958,0.47844,0.52436,0.56508,0.37671,0.73911,0.75955,1,0.61533,0.8249,0.13944,0.81228,0.40038,0.70344,0.75955,1
0.50049,0.49449,0.51132,0.6541,0.41009,0.71522,0.75955,1,0.81658,0.77523,0.18277,0.82317,0.40035,0.69495,0.75955,1
0.5,0.5,0.75892,0.54378,0.40962,0.72009,0.75955,1,0.27977,0.31257,0.19504,0.67398,0.40035,0.69495,0.75955,1
0.47626,0.50001,0.68658,0.75965,0.40962,0.72009,0.75955,1,0.81744,0.77838,0.16466,0.86008,0.39628,0.67293,0.75955,1
0.49664,0.48907,0.70185,0.57284,0.41005,0.71349,0.75955,0,0.38589,0.46435,0.2019,0.77365,0.40035,0.69495,0.75955,0
0.5,0.5,0.53502,0.85502,0.40962,0.72009,0.75955,1,0.86405,0.7905,0.16687,0.88034,0.39716,0.6939,0.75955,0
0.59933,0.47681,0.77058,0.45057,0.41203,0.71747,0.75955,1,0.20622,0.26144,0.21615,0.70808,0.40037,0.69487,0.75955,1
0.60586,0.50255,0.8022,0.49761,0.40962,0.72009,0.75955,1,0.21408,0.15965,0.1834,0.70716,0.40035,0.69495,0.75955,1
0.54717,0.4834,0.74229,0.40574,0.41237,0.71818,0.75955,1,0.27677,0.26417,0.19989,0.7445,0.40049,0.68608,0.75955,1
0.49457,0.46849,0.60393,0.69791,0.40526,0.69449,0.75955,1,0.31894,0.70791,0.19733,0.74406,0.42048,0.67836,0.75955,0
0.50371,0.49728,0.65588,0.55119,0.40715,0.7233,0.75955,1,0.35197,0.52611,0.18797,0.74451,0.40059,0.69487,0.75955,1
0.63006,0.49698,0.72996,0.54448,0.40962,0.72009,0.75955,1,0.5753,0.58346,0.14343,0.77452,0.40046,0.69487,0.75955,1
0.50875,0.48437,0.62863,0.60202,0.41052,0.71357,0.75955,1,0.47789,0.54492,0.15511,0.77448,0.41932,0.68478,0.75955,1
0.58202,0.47562,0.73493,0.37779,0.41008,0.71987,0.75955,1,0.25749,0.34178,0.19139,0.71965,0.41471,0.69251,0.75955,1
0.48522,0.27795,0.49133,0.75455,0.42406,0.70013,0.75955,1,0.82841,0.73132,0.13767,0.84351,0.41418,0.63709,0.75955,1
0.51992,0.49644,0.62199,0.43031,0.43008,0.71097,0.75955,0,0.38659,0.42485,0.2291,0.68034,0.40035,0.69495,0.75955,0
0.58446,0.49716,0.80997,0.41475,0.40962,0.72009,0.75955,1,0.23526,0.42576,0.20581,0.74725,0.40647,0.69328,0.75955,0
0.50077,0.50006,0.68143,0.36895,0.40984,0.72014,0.75955,1,0.23143,0.33293,0.19646,0.67292,0.41384,0.69718,0.75955,1
0.49015,0.45688,0.56677,0.74223,0.40944,0.71975,0.75955,1,0.7833,0.79056,0.17809,0.88678,0.39953,0.69363,0.75955,1
0.61861,0.48185,0.7909,0.45543,0.40853,0.72424,0.75955,0,0.42909,0.59387,0.1599,0.69623,0.4086,0.68039,0.75955,0
0.51236,0.495,0.68507,0.53746,0.41913,0.7118,0.75955,0,0.4999,0.72707,0.15305,0.80568,0.39646,0.64541,0.75955,0
0.64695,0.49477,0.79418,0.44958,0.4262,0.72108,0.75955,1,0.2155,0.22778,0.21829,0.67049,0.35106,0.70102,0.75955,1
0.518,0.50081,0.73082,0.3844,0.41958,0.72176,0.75955,1,0.33286,0.32419,0.16247,0.62912,0.43067,0.67697,0.75955,1
0.49945,0.49863,0.65054,0.4927,0.41046,0.71696,0.75955,0,0.43923,0.54987,0.16113,0.7498,0.39729,0.69666,0.75955,1
0.64086,0.49727,0.74093,0.4093,0.41268,0.72021,0.75955,1,0.2905,0.45989,0.18453,0.76472,0.41771,0.68932,0.75955,1
0.50109,0.4983,0.66649,0.61173,0.41059,0.71793,0.75955,1,0.47601,0.65591,0.14061,0.78218,0.42022,0.63387,0.75955,1
0.52508,0.49086,0.63343,0.55635,0.41124,0.71899,0.75955,1,0.3115,0.48493,0.18013,0.72078,0.40047,0.69487,0.75955,1
0.5,0.5,0.6358,0.4839,0.40962,0.72009,0.75955,1,0.38634,0.59848,0.18153,0.70851,0.40425,0.68553,0.75955,0
0.50914,0.49385,0.69296,0.56901,0.41301,0.71466,0.75955,0,0.25964,0.4941,0.17802,0.70881,0.40303,0.70989,0.75955,1
0.50764,0.49793,0.72991,0.57436,0.41022,0.72042,0.75955,1,0.31303,0.48002,0.16852,0.7071,0.41557,0.69835,0.75955,1
0.5,0.5,0.72996,0.54448,0.40962,0.72009,0.75955,1,0.52262,0.55473,0.14351,0.77446,0.40136,0.69429,0.75955,1
0.49976,0.48314,0.51154,0.65001,0.40946,0.70543,0.75955,1,0.80267,0.76639,0.18277,0.82317,0.41667,0.51043,0.75955,1
0.49995,0.49986,0.75148,0.37377,0.40963,0.71997,0.75955,1,0.17079,0.24358,0.21161,0.65889,0.40035,0.69468,0.75955,1
0.48712,0.49577,0.63539,0.42001,0.40378,0.71667,0.75955,1,0.64881,0.65364,0.12804,0.79545,0.40636,0.68273,0.75955,1
0.54974,0.49039,0.68429,0.42373,0.42611,0.71029,0.75955,1,0.32493,0.6605,0.18401,0.74756,0.39769,0.69988,0.75955,0
0.50589,0.49993,0.63999,0.50706,0.41717,0.71909,0.75955,1,0.40028,0.49432,0.16331,0.72633,0.40476,0.6891,0.75955,1
0.52553,0.48822,0.61974,0.54937,0.43379,0.70468,0.75955,1,0.62865,0.61182,0.13745,0.78324,0.42976,0.66763,0.75955,1
0.52834,0.45856,0.61235,0.56417,0.43424,0.68182,0.75955,0,0.6703,0.66023,0.14803,0.77068,0.40491,0.67326,0.75955,1
0.50366,0.4994,0.65259,0.47903,0.41266,0.71891,0.75955,1,0.35978,0.50241,0.17141,0.71849,0.4012,0.69154,0.75955,0
0.5219,0.49596,0.62734,0.50673,0.42236,0.71641,0.75955,1,0.44146,0.53303,0.15905,0.73503,0.41411,0.68342,0.75955,1
0.50006,0.49996,0.6479,0.58748,0.40968,0.72003,0.75955,1,0.35754,0.62434,0.18453,0.71207,0.42065,0.68916,0.75955,0
0.49826,0.50106,0.57301,0.67394,0.40181,0.723,0.75955,1,0.78194,0.62278,0.1159,0.73973,0.416,0.68712,0.75955,1
0.49999,0.50045,0.52521,0.83539,0.40961,0.72004,0.75955,1,0.82478,0.78581,0.16326,0.88153,0.39907,0.68953,0.75955,0
0.50054,0.49463,0.37491,0.61178,0.40965,0.71996,0.75955,1,0.54879,0.76725,0.1456,0.76997,0.3923,0.6819,0.75955,1
0.50669,0.50131,0.55162,0.61248,0.41129,0.72025,0.75955,1,0.47875,0.52234,0.17881,0.74646,0.38251,0.69672,0.75955,1
0.49972,0.48696,0.54662,0.62266,0.4133,0.70885,0.75955,1,0.50281,0.5548,0.12361,0.74976,0.42281,0.65139,0.75955,1
0.50022,0.45293,0.62716,0.65218,0.40969,0.71883,0.75955,1,0.6858,0.72357,0.16654,0.74475,0.39844,0.69402,0.75955,1
0.5134,0.46034,0.52158,0.52295,0.4122,0.71214,0.75955,1,0.66666,0.57057,0.18334,0.80731,0.39751,0.69854,0.75955,1
0.46452,0.13253,0.41548,0.7921,0.35337,0.70604,0.75955,1,0.8644,0.79592,0.11198,0.91703,0.40451,0.68042,0.75955,0
0.72252,0.47468,0.8293,0.49821,0.42702,0.7096,0.75955,0,0.31479,0.49236,0.14661,0.69449,0.41188,0.68492,0.75955,1
0.56963,0.44918,0.61322,0.52145,0.46546,0.66012,0.75955,1,0.41482,0.54197,0.18703,0.59937,0.40039,0.68721,0.75955,1
0.53027,0.4822,0.66512,0.59962,0.42502,0.70975,0.75955,1,0.37937,0.60716,0.18279,0.78267,0.40168,0.69269,0.75955,0
0.5,0.5,0.81197,0.49813,0.40962,0.72009,0.75955,1,0.26884,0.29965,0.18257,0.78629,0.4006,0.69492,0.75955,1
0.53797,0.45912,0.64915,0.61625,0.42724,0.70548,0.75955,0,0.32994,0.45614,0.15332,0.73477,0.40035,0.69495,0.75955,1
0.88239,0.49832,0.86696,0.42556,0.39764,0.71892,0.75955,1,0.22627,0.29369,0.206,0.69954,0.40035,0.69495,0.75955,1
0.52117,0.49115,0.7607,0.53005,0.40934,0.71809,0.75955,0,0.0098452,0.35808,0.20758,0.74266,0.39999,0.70233,0.75955,0
0.5155,0.49778,0.73174,0.46943,0.4205,0.71574,0.75955,0,0.30473,0.47906,0.19708,0.71598,0.40116,0.69289,0.75955,1
0.4537,0.43925,0.85619,0.82382,0.40962,0.72009,0.75955,1,0.50346,0.8648,0.20589,0.90122,0.40029,0.69488,0.75955,0
0.50069,0.3711,0.49873,0.79407,0.41131,0.67936,0.75955,1,0.78529,0.75382,0.15061,0.88038,0.40298,0.70561,0.75955,1
0.49597,0.48195,0.61431,0.67919,0.38562,0.82053,0.75955,0,0.51883,0.7886,0.14117,0.78569,0.40604,0.61439,0.75955,1
0.4745,0.31879,0.50087,0.75169,0.40275,0.68159,0.75955,1,0.85533,0.79594,0.14863,0.86377,0.38723,0.68289,0.75955,1
0.5355,0.51095,0.8197,0.49341,0.41328,0.72992,0.75955,1,0.20734,0.19042,0.2128,0.75593,0.41221,0.55544,0.75955,1
0.50252,0.49864,0.62191,0.58162,0.40965,0.72006,0.75955,1,0.3905,0.62753,0.1693,0.7791,0.40327,0.69464,0.75955,1
0.50124,0.47528,0.46473,0.74244,0.41439,0.68893,0.75955,1,0.77957,0.81713,0.17442,0.89085,0.40035,0.69495,0.75955,1
0.50181,0.49886,0.60608,0.50572,0.41004,0.71962,0.75955,1,0.32044,0.54042,0.23019,0.72031,0.40035,0.69495,0.75955,1
0.5,0.5,0.84855,0.45322,0.40962,0.72009,0.75955,1,0.14887,0.19265,0.22736,0.65671,0.42015,0.74129,0.75955,1
0.49615,0.50088,0.46985,0.49399,0.40508,0.72275,0.75955,1,0.32041,0.58647,0.18578,0.71343,0.44988,0.68908,0.75955,1
0.48725,0.42567,0.51603,0.79473,0.4203,0.70262,0.75955,1,0.84993,0.75446,0.15474,0.86027,0.38519,0.68295,0.75955,1
0.5,0.5,0.68255,0.6277,0.40962,0.72009,0.75955,0,0.14911,0.35175,0.21079,0.6929,0.41669,0.66325,0.75955,1
0.5,0.5,0.72996,0.54448,0.40962,0.72009,0.75955,1,0.50948,0.54754,0.14418,0.77385,0.41282,0.6868,0.75955,1
0.55908,0.49535,0.76666,0.5154,0.41702,0.71726,0.75955,1,0.25461,0.43222,0.18995,0.70683,0.40559,0.69621,0.75955,0
0.49979,0.49713,0.58236,0.68529,0.40954,0.71931,0.75955,1,0.62039,0.62929,0.149,0.78036,0.39951,0.69091,0.75955,1
0.5358,0.48235,0.71407,0.56778,0.41251,0.71227,0.75955,1,0.31136,0.52843,0.1931,0.76721,0.40037,0.69496,0.75955,0
0.50217,0.49563,0.55419,0.61482,0.41213,0.71548,0.75955,1,0.5539,0.68913,0.13989,0.78929,0.40017,0.68938,0.75955,1
0.55072,0.51692,0.76504,0.46909,0.47968,0.77681,0.75955,1,0.22988,0.36278,0.20984,0.78462,0.39294,0.68677,0.75955,0
0.53135,0.49348,0.61164,0.62424,0.41891,0.71634,0.75955,0,0.44557,0.44421,0.1624,0.77949,0.42352,0.69461,0.75955,1
0.5548,0.47268,0.60597,0.5058,0.40964,0.72007,0.75955,1,0.25645,0.6507,0.17353,0.77753,0.40136,0.69341,0.75955,0
0.54144,0.49498,0.71783,0.46195,0.4105,0.71973,0.75955,1,0.34635,0.39321,0.1723,0.76293,0.41478,0.68139,0.75955,1
0.48483,0.4819,0.50329,0.76276,0.40862,0.7196,0.75955,1,0.77695,0.8556,0.123,0.81238,0.40849,0.66083,0.75955,1
0.77859,0.49418,0.85287,0.47742,0.42146,0.70933,0.75955,1,0.17771,0.16784,0.22155,0.72779,0.4004,0.69487,0.75955,1
0.51642,0.49927,0.4677,0.57426,0.42905,0.7206,0.75955,0,0.45196,0.59636,0.16404,0.75676,0.40027,0.69754,0.75955,0
0.55731,0.47841,0.69231,0.53373,0.41702,0.71512,0.75955,1,0.27398,0.23801,0.2012,0.80954,0.40316,0.69412,0.75955,1
0.54739,0.4878,0.66691,0.60652,0.42962,0.71294,0.75955,0,0.29351,0.48853,0.17424,0.7252,0.4106,0.68432,0.75955,1
0.48111,0.43405,0.61042,0.76291,0.41588,0.73433,0.75955,1,0.7961,0.81397,0.16433,0.86813,0.39779,0.68961,0.75955,0
0.51674,0.47712,0.55242,0.56836,0.40963,0.72008,0.75955,1,0.64218,0.84175,0.12779,0.85496,0.40045,0.69099,0.75955,1
0.49546,0.45799,0.53156,0.75605,0.41103,0.70655,0.75955,1,0.72205,0.76881,0.14003,0.83648,0.40058,0.68844,0.75955,1
0.51562,0.40888,0.383,0.70067,0.41111,0.7178,0.75955,1,0.85025,0.73382,0.18128,0.84921,0.37869,0.6924,0.75955,0
0.51981,0.51449,0.6175,0.5232,0.4201,0.72818,0.75955,1,0.42845,0.46846,0.17373,0.75369,0.40594,0.6921,0.75955,1
0.49999,0.48503,0.50186,0.70787,0.4098,0.71218,0.75955,1,0.86094,0.7987,0.17142,0.86083,0.40035,0.69495,0.75955,1
0.50216,0.49285,0.61157,0.67661,0.41306,0.71198,0.75955,1,0.48773,0.79497,0.14511,0.69916,0.40196,0.69152,0.75955,1
0.45924,0.47963,0.54751,0.69122,0.39911,0.71962,0.75955,1,0.78609,0.75922,0.14345,0.85882,0.39781,0.68156,0.75955,0
0.53393,0.49892,0.77768,0.53811,0.40962,0.72009,0.75955,1,0.17974,0.45514,0.19099,0.66809,0.40446,0.69611,0.75955,1
0.53284,0.47575,0.59369,0.58137,0.41069,0.71813,0.75955,1,0.57292,0.57575,0.13735,0.78709,0.40127,0.68706,0.75955,1
0.51525,0.50022,0.79071,0.47705,0.4111,0.72022,0.75955,1,0.29635,0.53348,0.18992,0.71778,0.40494,0.68159,0.75955,0
